wavelength,flux,best_fit
3734.005644764,1.3700797092475154,1.4855912433286322
3735.386509850929,0.9346411058815214,0.7542858888442454
3736.7673749378578,-0.010469433609838825,0.37681991867241427
3738.148240024787,0.5006959318013736,0.5961641816571314
3739.529105111716,1.0034296425883429,0.9542464647477472
3740.9099701986447,2.4112556665339864,1.1348607050985344
3742.290835285574,-0.06388914838440303,1.0715197291760064
3743.671700372503,0.8856992640126871,0.8462325048518031
3745.0525654594317,0.8764213788150763,0.5794343531940926
3746.433430546361,-0.12633479815116508,0.3653008429287865
3747.8142956332895,0.4384823297784959,0.25046872863437053
3749.1951607202186,0.39608998410498275,0.23912586654578616
3750.5760258071477,0.5425187485102618,0.3086329085186836
3751.9568908940764,0.6834691614571571,0.4255656230467737
3753.3377559810056,-0.3435671587379518,0.5574905325317195
3754.7186210679347,0.7860421275120271,0.6794534941902888
3756.0994861548634,0.9645831952622558,0.7760742136345158
3757.4803512417925,0.6530519020344883,0.840790237176873
3758.8612163287216,1.2038267072714046,0.8737164632751884
3760.2420814156503,0.5050180691128834,0.879193846624692
3761.6229465025795,0.8016723225464956,0.863654333206582
3763.0038115895086,0.6812031831425291,0.8340607717006596
3764.3846766764373,0.8051105913188459,0.7969352893487182
3765.7655417633664,1.3752485425853456,0.7578613776589371
3767.1464068502955,0.9032843257956741,0.7213048296920623
3768.527271937224,0.8602409553525902,0.6906128329901584
3769.9081370241533,0.6700880374622317,0.6680897109460742
3771.2890021110825,0.02441036083417423,0.6550912455124496
3772.669867198011,0.3593234549662863,0.652115160411038
3774.0507322849403,0.6588788160339751,0.6588883103382872
3775.431597371869,0.3879399850813301,0.6744614568437066
3776.812462458798,0.6840279265727759,0.6973230356031017
3778.1933275457272,0.9735320640063999,0.7255378829915298
3779.574192632656,1.0732029676056392,0.7569091770884793
3780.955057719585,0.8654373426288718,0.789154705656528
3782.335922806514,0.5928446119910793,0.8200837580677662
3783.716787893443,1.1419578694810533,0.847759162485674
3785.097652980372,0.5917860203360734,0.8706301401834029
3786.478518067301,0.869395165949032,0.8876250721664969
3787.85938315423,1.02871392560806,0.8981980574414626
3789.240248241159,1.067702618269735,0.9023283484297479
3790.621113328088,0.9316864318684944,0.9004765720033183
3792.0019784150168,0.8331150028105446,0.8935055021307068
3793.382843501946,0.6180487656243512,0.8825757108786119
3794.763708588875,0.486684382802202,0.869027591546335
3796.1445736758037,0.7629857634236633,0.8542611140797969
3797.525438762733,0.4459201374678466,0.8396234648000642
3798.9063038496615,1.0220262527055546,0.82631274111698
3800.2871689365907,1.130289318288668,0.8153034419577804
3801.66803402352,0.45762490391630517,0.8072969233732287
3803.0488991104485,0.6545659635785874,0.8026975374866645
3804.4297641973776,0.9180964025384684,0.8016130405093319
3805.8106292843067,1.1080658688519676,0.8038761725372623
3807.1914943712354,1.2044330016600535,0.8090831429949417
3808.5723594581646,1.0482101837567714,0.8166441080723233
3809.9532245450937,1.0420292579860244,0.8258405616652195
3811.3340896320224,0.9363928108068403,0.8358848077539291
3812.7149547189515,0.5052262791100525,0.8459772484241046
3814.0958198058806,0.6135766777635209,0.8553580078813233
3815.4766848928093,0.6627683617994872,0.8633503198920396
3816.8575499797385,0.5560098969413979,0.8693940436879375
3818.2384150666676,0.8943595908833903,0.8730685651093214
3819.6192801535963,1.1639029170200534,0.8741051268351321
3821.0001452405254,0.30219161372556197,0.8723892744942805
3822.381010327454,0.5078488650080377,0.8679545841872317
3823.761875414383,1.002413828479334,0.8609691491776499
3825.1427405013123,1.5916755671641383,0.8517164617811478
3826.523605588241,1.0839844952863271,0.8405723541390409
3827.90447067517,1.0540649686364596,0.8279795882179629
3829.2853357620993,-0.15144824597209006,0.8144215422941952
3830.666200849028,1.083104048991864,0.8003962573293679
3832.047065935957,0.8771377731671306,0.7863919057580357
3833.4279310228862,1.2821676280995686,0.7728645442210678
3834.808796109815,0.47801765319019973,0.7602188206500571
3836.189661196744,0.7525825973495709,0.7487921288478773
3837.570526283673,0.33875185461148705,0.7388425402341898
3838.951391370602,0.6147098047020139,0.730540690720315
3840.332256457531,0.880537962044483,0.7239656588013121
3841.71312154446,1.2723365985831814,0.7191047384304281
3843.093986631389,0.782102933881332,0.7158568886456619
3844.474851718318,0.9733839452124,0.7140395345881543
3845.8557168052466,0.29257385506746153,0.7133983056179659
3847.2365818921758,0.659239148104664,0.7136192292847403
3848.617446979105,0.2608912349153562,0.7143428567049755
3849.9983120660336,1.2036286112439096,0.7151797744908999
3851.3791771529627,1.0445031094470034,0.7157269569637019
