wavelength,flux,best_fit
4417.34587532148,0.37017081050410683,0.26751513878586275
4418.332002221985,0.28499814793306255,0.2680665799034841
4419.318129122489,0.24098625487698372,0.27128806539024886
4420.304256022994,0.23554797320327456,0.2771145433003631
4421.290382923498,0.30740268720003366,0.2853462606957563
4422.2765098240025,0.3039742251117089,0.29566616332129403
4423.2626367245075,0.24758396514998526,0.3076579578054741
4424.248763625012,0.2923631565019598,0.320824004746997
4425.234890525516,0.354834213157629,0.33460371369260866
4426.221017426021,0.3564604254415858,0.348394051806041
4427.207144326525,0.32183515073613383,0.3615738511049978
4428.193271227029,0.36146703817838427,0.37353275290140736
4429.179398127534,0.40619115801334943,0.3837040988152576
4430.165525028038,0.3697298431457048,0.3915993374046809
4431.151651928542,0.18236768999638622,0.3968401357103756
4432.137778829047,0.28351504393120036,0.399183854274341
4433.123905729552,0.34753338867480443,0.3985386002100027
4434.110032630057,0.4151919113867564,0.39496561495374083
4435.096159530561,0.4403133391756916,0.38866887180650556
4436.082286431065,0.4185645923899032,0.37997387400886234
4437.06841333157,0.4073761097672049,0.3692992044161436
4438.054540232074,0.37383907248632364,0.35712503520182914
4439.040667132578,0.3102675931389752,0.3439625108169252
4440.026794033083,0.33475495400251615,0.33032689786677116
4441.012920933587,0.32013301093937035,0.31671604319361224
4441.9990478340915,0.2909674515887,0.3035943979388736
4442.9851747345965,0.34609486228853914,0.2913819343150617
4443.971301635101,0.38572326987190697,0.280446809506265
4444.957428535606,0.33184479245400234,0.2711005637105135
4445.94355543611,0.29808905828774135,0.263594831417797
4446.929682336614,0.2982934051541462,0.25811883906725896
4447.915809237119,0.18532710240212552,0.2547972454855179
4448.901936137623,0.08491877868624988,0.25368810662484187
4449.888063038127,0.12366751126400269,0.25478092190236556
4450.874189938632,0.2972207479412011,0.2579948872399258
4451.860316839136,0.30614113334781407,0.2631776880798993
4452.846443739641,0.2704962306286065,0.27010544585315105
4453.832570640146,0.3609762327576906,0.2784847751947725
4454.81869754065,0.2753951992967745,0.28795824715372326
4455.804824441154,0.27903577869799795,0.2981147471052843
4456.790951341659,0.262110787374197,0.30850607824111714
4457.777078242163,0.24944071285700042,0.3186705171010284
4458.763205142668,0.14338053813266113,0.32816280242186097
4459.749332043172,0.2319506231673151,0.33658834695239026
4460.735458943676,0.4041600371266638,0.34363764675946273
4461.721585844181,0.42874934053861036,0.34911545028039515
4462.7077127446855,0.42733134270391604,0.3529588113047814
4463.69383964519,0.44630730082829556,0.3552391044989479
4464.679966545695,0.3781104396278174,0.3561455048587867
4465.666093446199,0.2592274808211095,0.3559509542761003
4466.652220346703,0.23108691532341133,0.3549654842077211
4467.638347247208,0.31250318530494536,0.35348494063584196
4468.624474147712,0.3679049055716405,0.3517447427099183
4469.610601048217,0.4509074606462829,0.3498877394653417
4470.596727948721,0.2682507240123166,0.34795251308708974
4471.582854849225,0.2983735835145801,0.3458842121661751
4472.5689817497305,0.44204392859426506,0.3435652278670167
4473.555108650235,0.42086285327769973,0.34085894212531886
4474.541235550739,0.3882041476916458,0.3376573754174178
4475.527362451244,0.3407514143364971,0.33392335486655217
4476.513489351748,0.2553219603675105,0.32971970514602134
4477.499616252252,0.312732542938181,0.32522126604927426
4478.485743152757,0.36679620336873764,0.32070925953358975
4479.471870053261,0.3786603305071732,0.3165506554027171
4480.457996953765,0.35551117881114885,0.31316701529374213
4481.44412385427,0.3091687520084576,0.31099763320231794
4482.4302507547745,0.26667073663830254,0.31046096917214727
4483.41637765528,0.24122272918079632,0.3119170866622011
4484.402504555784,0.21255646603005673,0.3156328232101267
4485.388631456288,0.23187844428015153,0.3217512793549817
4486.374758356793,0.3211090863780749,0.33026797202842195
4487.360885257297,0.366291014338095,0.3410172252466603
4488.347012157801,0.3429802902802729,0.3536732616933123
4489.333139058306,0.31294997159046495,0.3677701543297277
4490.31926595881,0.3064531551943852,0.38274273458921193
4491.305392859314,0.4072188763957382,0.39798674873317774
4492.2915197598195,0.46854817210864247,0.41293170512187016
4493.277646660324,0.4267866539418175,0.42711521886831405
4494.263773560828,0.3089360921747265,0.44024471881608235
4495.249900461333,0.4298391017536116,0.45223239481707955
4496.236027361837,0.5107778614985047,0.4631928370435896
4497.222154262342,0.38051659841841085,0.47339962782911205
4498.208281162846,0.34740016379907196,0.48320590517951195
4499.19440806335,0.43317568575218096,0.49294263312013936
4500.180534963855,0.4161537635481902,0.5028147674711603
4501.166661864359,0.44198004057696116,0.512817836105522
4502.1527887648635,0.510194114949508,0.5226946948184481
4503.138915665369,0.5163803933553669,0.5319446330105867
4504.125042565873,0.5381341277713669,0.539886091240108
4505.111169466377,0.6690437005475665,0.5457624491429665
4506.097296366882,0.7821182252759925,0.5488704310842628
4507.083423267386,0.8149085678901181,0.5486850918645445
4508.069550167891,0.891655366028427,0.5449555341015764
4509.055677068395,0.8874718676787378,0.5377515389007613
4510.041803968899,0.7039715373655411,0.5274518024184893
4511.027930869404,0.6894177220429439,0.5146770044041643
4512.0140577699085,0.5228099612324791,0.5001825495053599
4513.000184670413,0.29556706178795983,0.48473383593467295
4513.986311570918,0.19772042807999482,0.46898956558483446
4514.972438471422,0.2753837094675115,0.453415508746877
4515.958565371926,0.21379862326920224,0.43824327603808266
4516.944692272431,0.23354184108085715,0.4234781298101144
4517.930819172935,0.3056941705590165,0.40894930387114137
4518.916946073439,0.35250267969612564,0.39438813759461544
4519.903072973944,0.31707572994136174,0.37951523330811043
4520.889199874448,0.25505266598141635,0.3641183388400363
4521.8753267749535,0.27800500563428404,0.34810709205054147
4522.861453675458,0.3611786107744052,0.331537603084462
4523.847580575962,0.3055854293923882,0.314607160254453
4524.833707476467,0.16749326848990476,0.297625349053135
4525.819834376971,0.15758933087644136,0.2809713907290394
4526.805961277475,0.21498696049535174,0.26504817590847624
4527.79208817798,0.21502527772690888,0.2502417096280857
4528.778215078484,0.22394069775208122,0.23689144626197461
4529.764341978988,0.2328387224733706,0.2252733961113647
4530.750468879493,0.2593526584054781,0.21559487821100043
4531.7365957799975,0.3180027031440584,0.20799792900623998
4532.722722680503,0.4159650477434637,0.20256775270690344
4533.708849581007,0.2815368599731055,0.19934295314862638
4534.694976481511,0.3473883519315507,0.19832517490706184
4535.681103382016,0.2574843055734091,0.19948676904398982
4536.66723028252,0.2480544180206223,0.20277589593566764
4537.653357183024,0.25060121187948675,0.2081189836262113
4538.639484083529,0.25924384816371937,0.2154207291407717
4539.625610984033,0.23734573043483184,0.2245619895349722
4540.611737884537,0.30340736462208306,0.2353960754628187
4541.5978647850425,0.318680688867669,0.2477441836316598
4542.583991685547,0.3354798284145012,0.2613909592619622
4543.570118586051,0.27126454545385437,0.2760813849344018
4544.556245486556,0.22948049071852333,0.29152025270828985
4545.54237238706,0.252176948756164,0.3073753196645124
4546.528499287565,0.2739015634665549,0.3232848476622405
4547.514626188069,0.2566797477070097,0.33886961699050483
4548.500753088573,0.19838963188352232,0.35374876561065133
4549.486879989078,0.21623721239203467,0.3675580692014435
4550.473006889582,0.3171272971353948,0.3799686955040946
4551.4591337900865,0.3474445782985385,0.3907041887458317
4552.445260690592,0.3639848235752283,0.3995535724387827
4553.431387591096,0.4435675752334775,0.40637902342378796
4554.4175144916,0.575694421020409,0.4111174756803331
4555.403641392105,0.3699795805292095,0.41377655849143846
4556.389768292609,0.290143525000566,0.41442619545088094
4557.375895193114,0.23897263634355892,0.413187742213856
4558.362022093618,0.36237397246673514,0.41022258501334796
4559.348148994122,0.2839727047035872,0.4057216910611174
4560.334275894627,0.34894744799597444,0.3998968902698602
4561.3204027951315,0.45839685500119076,0.39297395074884844
4562.306529695636,0.40692813096042213,0.3851870233454838
4563.292656596141,0.4136505192348101,0.3767738672075003
4564.278783496645,0.46202609616728757,0.36797135980462753
4565.264910397149,0.3712393910531208,0.3590109797968366
4566.251037297654,0.28447408124290835,0.350114095664949
4567.237164198158,0.35159135947265285,0.34148697787288407
4568.223291098662,0.41959837079967893,0.33331556533631573
4569.209417999167,0.4281399446943858,0.32576025461906527
4570.195544899671,0.4677060789769897,0.31895133228722433
4571.181671800176,0.4500667796639149,0.31298598071164513
4572.167798700681,0.4419345105840834,0.30792783066411644
4573.153925601185,0.33063043823723354,0.3038096674814696
4574.14005250169,0.17816733190736334,0.3006391788647029
4575.126179402194,0.31464256919090555,0.2984068195987235
4576.112306302698,0.33597761094487966,0.2970942952007115
4577.098433203203,0.2601920766837806,0.2966820680852179
4578.084560103707,0.2273536004762131,0.29715468625852964
4579.070687004211,0.3090775929070472,0.29850343340524976
4580.056813904716,0.36312794954751637,0.3007265052706083
4581.0429408052205,0.2712910632156013,0.303827377125168
4582.0290677057255,0.38115877699566947,0.30781213107654326
4583.01519460623,0.3058488966524511,0.31268631263809776
4584.001321506734,0.3518834148646797,0.31845154412346693
4584.987448407239,0.29066819816196293,0.3251018219184808
4585.973575307743,0.08241719636546131,0.3326192987317815
4586.959702208247,0.11945457196901305,0.34096944573783666
4587.945829108752,0.2843336257831961,0.35009576094936523
4588.931956009256,0.281915505083629,0.35991453696240927
4589.91808290976,0.23741778670080035,0.3703105000147009
4590.9042098102655,0.2294890562250141,0.3811342768321168
4591.89033671077,0.29798818072341304,0.3922025759928571
4592.876463611274,0.34633804989452155,0.4033016868056287
4593.862590511779,0.3946879190656747,0.4141944577039661
4594.848717412283,0.4430377882367833,0.4246304110083084
4595.834844312788,0.4913876574079364,0.43435818247514435
4596.820971213292,0.5397375265790448,0.4431391254707417
4597.807098113796,0.5880873957501535,0.4507607437591692
4598.793225014301,0.6364372649213065,0.457048638287668
4599.779351914805,0.7390875110767148,0.4618758747164998
4600.7654788153095,0.5237072327413741,0.46516907761827264
4601.751605715815,0.4562797903942999,0.4669110687202581
4602.737732616319,0.38083548955829,0.46714036203926823
4603.723859516823,0.3818485712068214,0.46594812873694147
4604.709986417328,0.4040317417882722,0.46347318567819773
4605.696113317832,0.536520035854566,0.4598951083350703
4606.682240218337,0.5819797291169558,0.4554249060539831
4607.668367118841,0.5342623175566454,0.4502922222966942
4608.654494019345,0.503581913846807,0.4447281842937101
4609.64062091985,0.42626862220895884,0.43894407162806937
4610.6267478203545,0.346793895285293,0.43310772565868466
4611.612874720859,0.24498309468424148,0.42732145905005037
4612.599001621364,0.26754370426433854,0.4216063083662899
4613.585128521868,0.37448661110858494,0.4158971401824123
4614.571255422372,0.49452057910645386,0.410051235071571
4615.557382322877,0.5346200233285267,0.40387003108618985
4616.543509223381,0.21494231843416237,0.39713064482260546
4617.529636123885,0.3437889876466166,0.3896215833984664
4618.51576302439,0.40022557348021615,0.38117634772337006
4619.501889924894,0.38290311276426026,0.3716994887156434
4620.488016825399,0.2531043680690393,0.3611816909740806
4621.474143725904,0.30003642274840997,0.3497029251616124
4622.460270626408,0.27223226545170115,0.3374249392198636
4623.446397526913,0.2975836275698677,0.324575874821204
4624.432524427417,0.43433929021150514,0.3114304255960233
4625.418651327921,0.38923555914183633,0.298288791572633
4626.404778228426,0.3129969587601314,0.2854569885205118
4627.39090512893,0.23503113098101777,0.2732301467466402
4628.377032029434,0.18036970534616328,0.2618795394410698
4629.363158929939,0.20526137879321102,0.25164337600889597
4630.3492858304435,0.20624971373391945,0.24272093672024342
4631.3354127309485,0.2654404685171466,0.23526939001720915
4632.321539631453,0.3105339203141672,0.22940256692335936
4633.307666531957,0.12390229816907035,0.2251910161400711
4634.293793432462,0.12461393801761375,0.22266279996503363
4635.279920332966,0.24131179003025838,0.22180470541033998
4636.26604723347,0.3244337961085839,0.22256382403198732
4637.252174133975,0.30560917414137984,0.2248497578681346
4638.238301034479,0.1081491046657698,0.22853796004805893
4639.224427934983,0.35152132102943473,0.23347481645707438
4640.210554835488,0.3474874138781911,0.23948493185507044
4641.196681735993,0.21941654908765193,0.24638067018237986
4642.182808636497,0.1493643825024814,0.2539733745676279
4643.168935537002,0.20469343870638104,0.26208501054316563
4644.155062437506,0.18931618447785617,0.2705584476457137
4645.14118933801,0.2987429184307012,0.27926442741253854
4646.127316238515,0.2984479949718806,0.2881035921276204
4647.113443139019,0.23232388700884932,0.2970027714315506
4648.099570039524,0.2769566249240649,0.30590589943214214
4649.085696940028,0.32421099129737546,0.3147612007533621
4650.0718238405325,0.36083155198422256,0.3235073233839467
4651.0579507410375,0.46631721649774177,0.33206162029205266
4652.044077641542,0.4754293491758159,0.34031360499367175
4653.030204542046,0.4095511692198471,0.34812569748793676
4654.016331442551,0.46496236889405795,0.3553418775028522
4655.002458343055,0.27352724679007023,0.36180307018932834
4655.98858524356,0.214445025337529,0.3673664140203998
4656.974712144064,0.22048537836787158,0.3719244423862268
4657.960839044568,0.4025438841178726,0.3754200117968674
4658.946965945073,0.29180076413040484,0.3778536871170909
4659.933092845577,0.29163959625014346,0.3792820918336376
4660.919219746082,0.2925336850102012,0.37980795884233454
4661.905346646587,0.26127440256042167,0.3795645681887469
4662.891473547091,0.296039285646323,0.378698265523236
4663.877600447595,0.39673005858108745,0.3773524935701429
4664.8637273481,0.42551392422749623,0.3756554470130861
4665.849854248604,0.37193446449461076,0.3737117626294304
4666.835981149108,0.34488367866408154,0.3715974168065566
4667.822108049613,0.3024540061179304,0.36935677090049834
4668.808234950117,0.3035163435658604,0.3670014405237533
4669.7943618506215,0.36375535790792995,0.3645117617450067
4670.7804887511265,0.38464945309418114,0.36184226780057127
4671.766615651631,0.4140794397035744,0.358932222142068
4672.752742552136,0.44294552056539627,0.35572090609750834
4673.73886945264,0.3991108320501662,0.35216561571108634
4674.724996353144,0.46352906883358763,0.34825898992851184
4675.711123253649,0.3857781655956694,0.34404197866103803
4676.697250154153,0.2565812272371558,0.3396095963844271
4677.683377054657,0.3227557888416184,0.3351082471932121
4678.669503955162,0.4038732677058223,0.33072524457003116
4679.6556308556665,0.3691651514884885,0.32667261110585166
4680.6417577561715,0.2725810178796863,0.3231680010519451
4681.627884656676,0.25845412410737956,0.32041561239588245
4682.61401155718,0.31833277674968513,0.3185894392186641
4683.600138457685,0.3202315507230308,0.3178204432002596
4684.586265358189,0.3300378103258923,0.31818844900187
4685.572392258693,0.34132948399981144,0.31971894815613966
4686.558519159198,0.4018026753293786,0.32238457652954433
4687.544646059702,0.4131220156693457,0.3261107728606878
4688.530772960206,0.34266842398535874,0.33078494781144835
4689.516899860711,0.35407608243725097,0.33626831006126257
4690.503026761216,0.370368408949141,0.3424092569019569
4691.48915366172,0.3009418261694037,0.3490569457928978
4692.475280562225,0.2744000796267391,0.35607338671430966
4693.461407462729,0.2441490557127267,0.3633422490049826
4694.447534363233,0.31683508153371676,0.3707726957684413
4695.433661263738,0.370511401310711,0.37829705358655397
4696.419788164242,0.32279946959766453,0.38586203186480894
4697.405915064747,0.2653092960420204,0.39341445114694557
4698.392041965251,0.3805315054126091,0.4008838267839011
4699.3781688657555,0.3354061197701116,0.40816538544532477
4700.3642957662605,0.31289283744780044,0.4151078243094038
4701.350422666765,0.3054773369129042,0.4215100520587298
4702.336549567269,0.5226466602786538,0.4271301027644099
4703.322676467774,0.45208059842135184,0.43170741936367546
4704.308803368278,0.49947067144303064,0.43499703375130105
4705.294930268782,0.49457647462097054,0.4368113135635239
4706.281057169287,0.45068431245712987,0.4370625220607366
4707.267184069791,0.45036747146472816,0.4357980667694722
4708.253310970296,0.43192233957618753,0.43322045979126544
4709.2394378708,0.4476680156339168,0.42968585254505376
4710.225564771305,0.4548832733179876,0.4256783449578645
4711.21169167181,0.38738300390560604,0.42176154369871416
4712.197818572314,0.3092269783070556,0.41851322852955497
4713.183945472818,0.31480882702651664,0.41645255891137145
4714.170072373323,0.44370548545045935,0.4159712103108273
4715.156199273827,0.44051338101175397,0.4172796799975742
4716.142326174331,0.46358251727419775,0.42037769718757734
4717.128453074836,0.5467428233011059,0.4250536332749704
4718.11457997534,0.4795177803768972,0.43091283775609734
4719.1007068758445,0.3627852830689324,0.4374299278302394
4720.0868337763495,0.3650024668432127,0.44401620790709484
4721.072960676854,0.3229514456845977,0.4500913118553714
4722.059087577359,0.441534473037893,0.45514816272604963
4723.045214477863,0.45226024848344615,0.458802291938359
4724.031341378367,0.5268929597629696,0.46081991650648346
4725.017468278872,0.48778522329085955,0.4611231580487357
4726.003595179376,0.46976147304324994,0.459774572909021
4726.98972207988,0.4366176469222178,0.4569460628345643
4727.975848980385,0.3403383403253234,0.4528788413276051
4728.961975880889,0.39835062690748296,0.44784136167503574
4729.948102781394,0.5219267665286901,0.442091182949357
4730.934229681899,0.5076244134420823,0.4358450693630786
4731.920356582403,0.4289423051269416,0.4292596614314487
4732.906483482908,0.4230456232426777,0.4224232437632101
4733.892610383412,0.45519060886705903,0.4153577428281173
4734.878737283916,0.42316612812490495,0.40802922376972084
4735.864864184421,0.43833115599815,0.4003647651309469
4736.850991084925,0.4708233872639214,0.3922735143758289
4737.837117985429,0.3845950936304902,0.3836697682699063
4738.823244885934,0.45517011130273893,0.3744959183850842
4739.8093717864385,0.3731963404465469,0.36474298815753703
4740.795498686943,0.4076585232034496,0.3544663351714312
4741.781625587448,0.2979537845994469,0.3437941060378349
4742.767752487952,0.2548883456769281,0.33292648811555087
4743.753879388456,0.3338115085569615,0.32212492042728186
4744.740006288961,0.3203677096637236,0.31169219822490446
4745.726133189465,0.3826768303095661,0.3019464748185972
4746.71226008997,0.32686959567882845,0.2931938450243806
4747.698386990474,0.23029668249591295,0.2857047034400526
4748.684513890978,0.24222502595742817,0.2796979170994557
4749.6706407914835,0.26399958548265756,0.27533420462752844
4750.656767691988,0.24613633657105669,0.27271689951608347
4751.642894592492,0.2282730876594558,0.27189586173804525
4752.629021492997,0.21040983874783842,0.27286985555222654
4753.615148393501,0.19254658983623751,0.275584549760079
4754.601275294005,0.17468334092463664,0.27992663043869515
4755.58740219451,0.15682009201301927,0.2857177765008704
4756.573529095014,0.12290726721456689,0.29271385610339057
4757.559655995519,0.07210376913681711,0.30061385559834913
4758.545782896023,0.21997266266550317,0.3090800991671482
4759.5319097965275,0.24206422049911624,0.317767522720397
4760.518036697033,0.27614648937266406,0.3263566594534994
4761.504163597537,0.2646176479926309,0.33458367274062356
4762.490290498041,0.24902488331972283,0.3422615117975396
4763.476417398546,0.31362152462568293,0.34928857165643423
4764.46254429905,0.33529586070196915,0.35564420037259603
4765.448671199554,0.33750977189010256,0.361373108403126
4766.434798100059,0.3379978302581224,0.36656258815829434
4767.420925000563,0.2717701341563898,0.3713172159850898
4768.4070519010675,0.28855194426973285,0.37573546355249576
4769.3931788015725,0.38290509117621674,0.37989164870234327
4770.379305702077,0.44388442103542536,0.3838252294026878
4771.365432602582,0.5421621176304006,0.38753790421069245
4772.351559503086,0.6316685964689858,0.3909976024202477
4773.33768640359,0.6252450350916545,0.3941474377105526
4774.323813304095,0.6188214737143175,0.3969171896279884
4775.309940204599,0.6123979123369861,0.3992348987042959
4776.296067105103,0.6059743509596549,0.40103664215571955
4777.282194005608,0.585548064037595,0.40227333945213417
4778.268320906112,0.5109900491220603,0.40291431097172525
4779.254447806617,0.4511750762586092,0.40294806754153006
4780.240574707122,0.4923456225752473,0.4023812824425517
4781.226701607626,0.31814425428161003,0.4012370158832002
4782.212828508131,0.3785064760612788,0.39955305081436665
4783.198955408635,0.44985706588843966,0.3973807701281648
4784.185082309139,0.38819945382966065,0.3947845192565842
4785.171209209644,0.4296979250286513,0.39184101507786206
4786.157336110148,0.44338214849799484,0.3886381956169805
4787.143463010652,0.40035048422204245,0.38527299321653075
4788.129589911157,0.3224824275999668,0.3818478134773026
4789.1157168116615,0.32147966331175637,0.37846590804137215
4790.101843712166,0.2947806570874262,0.3752262096641648
4791.087970612671,0.19184213019427318,0.3722184358256108
4792.074097513175,0.17724251069905755,0.36951929252499593
4793.060224413679,0.25925616679050817,0.36719041666175456
4794.046351314184,0.29780877897595537,0.3652783375526273
4795.032478214688,0.28643924366646195,0.36381631025670297
4796.018605115193,0.25958325938171933,0.3628274822816726
4797.004732015697,0.2524307571704578,0.36232859208696866
4797.990858916201,0.2575945731718826,0.3623333180909629
4798.9769858167065,0.32787118301512447,0.36285451210387765
4799.963112717211,0.18569569640323758,0.36390483158821485
4800.949239617715,0.2491635763598659,0.3654956709151639
4801.93536651822,0.2634669438076769,0.3676347066726927
4802.921493418724,0.27721080460765685,0.37032273727917925
4803.907620319228,0.2796846693695355,0.37355074207950784
4804.893747219733,0.3423504851943354,0.3772981555070877
4805.879874120237,0.4126180383980234,0.38153321645336113
4806.866001020742,0.4797160421175418,0.3862159094884212
4807.852127921246,0.4825676119015339,0.3913034958226536
4808.8382548217505,0.4878840864571914,0.39675800946474704
4809.824381722256,0.5018930744602876,0.4025544766072608
4810.81050862276,0.4975786010148597,0.40868813896230227
4811.796635523264,0.4645047774525459,0.41517876423939526
4812.782762423769,0.4773654516245706,0.422070321631403
4813.768889324273,0.5585863138444801,0.429424936099785
4814.755016224777,0.5863959620939371,0.4373110671746713
4815.741143125282,0.5131077946150889,0.4457871320789417
4816.727270025786,0.47336362488301237,0.4548830589446843
4817.71339692629,0.5174299660757112,0.4645832094523136
4818.6995238267955,0.4779893472642916,0.4748144613830799
4819.6856507273,0.519893442622341,0.4854427943403282
4820.671777627805,0.6199762081268013,0.49628044441661884
4821.657904528309,0.5501011373950891,0.5071037560283462
4822.644031428813,0.47103938575978543,0.5176796222085652
4823.630158329318,0.5583198799890003,0.5277963538179755
4824.616285229822,0.5033273156128271,0.5372934543595259
4825.602412130326,0.5419978069637612,0.5460844893640813
4826.588539030831,0.6287954203075562,0.5541681931364908
4827.574665931335,0.5300285095952229,0.5616250304212864
4828.5607928318395,0.5438766152305259,0.56859922800547
4829.546919732345,0.5965999152706994,0.5752692179791465
4830.533046632849,0.6211562167384729,0.581811840135321
4831.519173533354,0.5935470119662856,0.5883669880228969
4832.505300433858,0.5414251282475971,0.5950093432419674
4833.491427334362,0.5718687449219932,0.6017324344360209
4834.477554234867,0.6136479321417023,0.6084478030478917
4835.463681135371,0.5510385525223841,0.6149991088436053
4836.449808035875,0.540941090864913,0.6211882061064045
4837.43593493638,0.6268699807368054,0.6268081414586946
4838.4220618368845,0.6009210317447857,0.6316770442361528
4839.408188737389,0.5168159150159257,0.6356671082296941
4840.394315637894,0.4855329946867,0.6387241387811393
4841.380442538398,0.6485550331636775,0.6408750997561103
4842.366569438902,0.5073895271469324,0.6422232862685697
4843.352696339407,0.5284722808213309,0.6429327397786767
4844.338823239911,0.5847354068367302,0.643204995058294
4845.324950140415,0.5752553557466215,0.6432520462599535
4846.31107704092,0.5876392776150182,0.6432695413828995
4847.297203941424,0.642679939181965,0.6434137757340321
4848.2833308419295,0.6898379493735359,0.6437852274855702
4849.269457742434,0.6680396115428907,0.6444203372524056
4850.255584642938,0.6356378098764909,0.6452921232712956
4851.241711543443,0.66855296232748,0.6463191494469572
4852.227838443947,0.6855706917766046,0.6473814018238427
4853.213965344451,0.660426640488257,0.6483408460198914
4854.200092244956,0.6501691474712917,0.6490639019003774
4855.18621914546,0.6115197023189552,0.6494428509939669
4856.172346045965,0.5511453951168436,0.6494133402108822
4857.158472946469,0.610128037960458,0.6489656762851965
4858.1445998469735,0.6896919388469357,0.6481484725174378
4859.130726747479,0.6148368244826427,0.6470642983484399
4860.116853647983,0.6375403853682552,0.6458581229030378
4861.102980548487,0.6222735499820689,0.6447003415182924
4862.089107448992,0.6133627873215456,0.6437668537292319
4863.075234349496,0.590893767033537,0.643218907703918
4864.06136125,0.6596951047278096,0.6431852158263
4865.047488150505,0.7481191052210067,0.6437482532183685
4866.033615051009,0.8023397139460218,0.6449358302139704
4867.019741951513,0.6491797140031085,0.6467181779917621
4868.0058688520185,0.5670729659322897,0.6490100929326139
4868.991995752523,0.5880335173562841,0.6516772824647258
4869.978122653027,0.631417822680012,0.6545459831092952
4870.964249553532,0.7163505383688591,0.6574151125286578
4871.950376454036,0.7595879465880578,0.66007050871448
4872.936503354541,0.7453494202448583,0.662300984606708
4873.922630255045,0.6699031074155959,0.6639157855069949
4874.908757155549,0.6234677715039061,0.6647624858134856
4875.894884056054,0.6592750816310128,0.6647434986299077
4876.881010956558,0.7073275043534409,0.6638285254718583
4877.8671378570625,0.7321336994285228,0.662059945208664
4878.853264757568,0.6486297931589781,0.6595488195410428
4879.839391658072,0.6496850707036832,0.6564610696266383
