wavelength,flux,best_fit
3921.341433574911,-0.011603623043765394,0.2219918610195516
3922.6733609256935,-0.2801002600129216,0.21366302195080994
3924.0052882764758,-0.30177686654062946,0.21882163202207813
3925.3372156272585,-0.2672809381749319,0.23398481844849095
3926.669142978041,0.5293235323688268,0.2543698707124943
3928.001070328823,0.7151228076319204,0.27465296043364895
3929.332997679606,0.47465605135467337,0.28978070952572754
3930.664925030388,0.242376945563478,0.29571358269967285
3931.9968523811704,-0.0032056641773118458,0.28999596480414347
3933.328779731953,0.2920664644347015,0.27207777365712216
3934.6607070827354,0.12154449424282295,0.2433515759185444
3935.9926344335177,-0.6304855942757903,0.20691144601981995
3937.3245617843004,-0.24470076960106224,0.1670790841816755
3938.6564891350827,0.010242447852977284,0.1287735186017483
3939.988416485865,0.08361933740134563,0.11793161491199906
3941.3203438366477,-0.2793864712333499,0.11804799385372976
3942.65227118743,-0.1482990104037625,0.11815943993360677
3943.9841985382122,0.07172033979113254,0.11826542233814323
3945.316125888995,-0.22965599355704377,0.11836528242834367
3946.6480532397773,-0.26593133088545196,0.12461419808983779
3947.9799805905595,0.16116888332631352,0.16447390658517785
3949.3119079413423,0.08979306912956506,0.20833393356886737
3950.6438352921245,0.4203821405080079,0.25170376368447944
3951.975762642907,0.23630284409058855,0.29040767921026517
3953.3076899936896,0.05300692163995268,0.32107611708677986
3954.639617344472,0.2335770669320322,0.34150662650453606
3955.971544695254,-0.003042929875343992,0.35085401411188993
3957.303472046037,0.1465851463168494,0.3496336920743567
3958.635399396819,0.1767057178887319,0.3395476437312441
3959.9673267476014,0.3157392848818747,0.32316545182485146
3961.299254098384,0.372259075045621,0.30351056664908027
3962.6311814491664,-0.0008398567078412721,0.2836122972724159
3963.9631087999487,0.2298415128933614,0.26608583524513574
3965.2950361507314,0.5859457149326284,0.25279609620635385
3966.6269635015137,0.19149154213609051,0.2446475213824879
3967.958890852296,0.14809032368341557,0.24152331151090287
3969.2908182030787,0.0645376070599417,0.24237649255377855
3970.622745553861,-0.22255838822358937,0.24545452912816393
3971.9546729046433,0.33722529063509404,0.2486215415962731
3973.2866002554256,0.5085836449817034,0.24972973702583182
3974.6185276062083,0.11768426896175882,0.24698594480826933
3975.9504549569906,-0.0005312132709974492,0.23926080180957585
3977.2823823077733,0.3279401076819582,0.22629682976740376
3978.6143096585556,0.2378235681034477,0.20878609123849723
3979.946237009338,0.24324368137633653,0.18830620751221644
3981.27816436012,0.04428988109746271,0.16712272974189
3982.610091710903,-0.005411969664743943,0.1478836296510621
3983.942019061685,0.0750870667540199,0.13324590501062045
3985.273946412468,0.1359806381816664,0.12548356373779784
3986.60587376325,-0.12803287913103145,0.12612986607340138
3987.9378011140325,0.13112936566233846,0.13570449321425987
3989.2697284648148,0.2229079854977835,0.15356833925855742
3990.6016558155975,0.19779210116940407,0.17793504790210185
3991.93358316638,0.11758321221336385,0.20604962277622949
3993.265510517162,0.028875103959364053,0.23452148089370695
3994.597437867945,0.4555602164741455,0.2597744343416719
3995.929365218727,0.22478061188419804,0.27855298936748696
3997.2612925695094,0.3588848658281059,0.2884079228751103
3998.593219920292,0.15445427862659653,0.288079343786099
3999.9251472710744,0.23239594622504028,0.27770593238568747
4001.2570746218566,0.12539707749509277,0.25881526951777434
4002.5890019726394,0.17395552569682515,0.23408855490358704
4003.9209293234217,0.22170842257641044,0.2069361366368912
4005.252856674204,0.2709387760158573,0.18095838353883847
4006.5847840249867,0.1924997080017735,0.15939004710171664
4007.916711375769,-0.012880628396909403,0.144628993778269
4009.2486387265512,-0.0032747924961837632,0.1379308570513355
4010.580566077334,0.03994523364956304,0.13931438107675537
4011.9124934281162,0.11784124282190211,0.14767723400300486
4013.2444207788985,0.06969888705601233,0.16108005777318193
4014.5763481296813,0.03008358352747187,0.1771274254732454
4015.9082754804635,0.13420506087859768,0.19336410575002083
4017.240202831246,0.29133273952610933,0.20761406376437397
4018.5721301820286,0.2549397229007049,0.21821333237714538
4019.904057532811,0.2806186490395591,0.22411836724147127
4021.235984883593,0.08655838415567801,0.2249002084267568
4022.567912234376,0.08527796852566384,0.22065501327164808
4023.899839585158,0.1961964656853476,0.21187005645894005
4025.2317669359404,0.10063144336306398,0.19928164316056524
4026.563694286723,0.22446066295711992,0.18375098657283975
4027.8956216375054,0.3072792437566307,0.16617072409193084
4029.2275489882877,0.07449558805113718,0.14740280078106424
4030.5594763390704,-0.01778580319501387,0.12824078433239094
4031.8914036898527,-0.0662518338031399,0.10938711007904806
4033.223331040635,-0.04623696971614971,0.09143734258268568
4034.5552583914177,0.09884330795248117,0.07486732837464753
4035.8871857422,0.1756570779416061,0.06002302485412011
4037.2191130929823,0.16529916646924092,0.04711531870545012
4038.551040443765,-0.022482732261528804,0.03622269379487625
4039.8829677945473,-0.04763637297129071,0.027303429638083576
4041.2148951453296,0.2767000099289804,0.02021690542291647
4042.5468224961123,-0.03913832183638943,0.014751484654210646
4043.8787498468946,-0.11462019860003947,0.01065508826274613
4045.210677197677,0.14552809999588093,0.007664264981621172
4046.542604548459,0.13878669425788429,0.005528271333469703
4047.874531899242,-0.08182314975639367,0.004026031799934596
4049.206459250024,-0.14738808736910675,0.002975406455062216
4050.538386600807,0.07154236614232591,0.0022355432208304446
4051.870313951589,0.26118371473870244,0.0017039804187190509
4053.2022413023715,0.2647448547967991,0.0013105167105396582
4054.5341686531538,0.07786988163752616,0.0010097524202707458
4055.8660960039365,0.026535159839599448,0.0007737874626059222
4057.1980233547188,0.05182919257995797,0.0005860159199959884
4058.5299507055015,-0.10226350197182846,0.0004364352957688928
4059.861878056284,0.15259282821083925,0.0003184838012936206
4061.193805407066,0.1108681455003248,0.00022716760136395545
4062.5257327578483,0.23978583219617014,0.00015813201263250703
4063.857660108631,0.20236077830054405,0.00010733007619653497
4065.1895874594134,0.02936328681639586,7.100446929483762e-05
4066.5215148101956,-0.12405126141275817,4.5785162912384134e-05
4067.8534421609784,0.32140581242510574,2.8788018120696475e-05
4069.1853695117607,0.22714716542370797,1.7663908491219906e-05
4070.517296862543,0.017655570758613237,1.0589707901879788e-05
4071.8492242133257,0.055356878890007406,6.214070664173287e-06
4073.181151564108,0.26652891157255354,3.577926185569136e-06
4074.5130789148902,0.32484727467645796,2.0279921445451896e-06
4075.845006265673,0.18300938256061336,1.1362420287613662e-06
4077.1769336164552,0.2450116131019809,6.323569302540492e-07
4078.5088609672375,0.27125064006251526,3.514158428131206e-07
4079.8407883180203,0.03165416099167757,1.9596931692196686e-07
4081.1727156688025,0.13413125653646377,1.1006784131795712e-07
4082.504643019585,0.09437830209740607,6.236284138981485e-08
4083.8365703703676,0.36451285250741433,3.561152681023739e-08
4085.16849772115,0.20147436255997994,2.0431202852069112e-08
4086.500425071932,0.128485290366071,1.1723285650478532e-08
4087.832352422715,0.1229584737209061,6.69350150257366e-09
4089.164279773497,-0.029731415017131013,3.784588572580349e-09
4090.4962071242794,0.018830154436661094,2.110417252922507e-09
4091.828134475062,0.0922185426908766,1.156925145616579e-09
4093.1600618258444,0.08211508406150435,6.220142762447101e-10
4094.4919891766267,0.032016354697000336,3.2745013957518836e-10
4095.8239165274094,-0.048727036270844265,1.686143313551085e-10
4097.155843878192,-0.05476251029658353,8.488374885162217e-11
4098.487771228974,0.2212358658516872,4.177332344549345e-11
4099.819698579757,0.1962167687281353,2.010262146169005e-11
4101.151625930539,0.13474552293482597,9.466466680111838e-12
4102.483553281321,0.2353644603533747,4.367885364724472e-12
4103.815480632104,0.1881871651658038,1.977921133193719e-12
4105.147407982886,0.33605445487255875,8.810628589179707e-13
4106.479335333669,0.1967680196146092,3.873220159103995e-13
4107.811262684451,0.3099705068780083,1.6868454907241418e-13
4109.143190035234,0.1390405688744808,7.296196679496883e-14
4110.475117386016,0.24119701289099219,3.159799493261265e-14
4111.807044736798,0.07707964134195337,1.3731464103868015e-14
4113.13897208758,0.35358327071526546,6.115437550275976e-15
4114.470899438364,0.2841917886728195,2.716331489422893e-15
4115.802826789146,0.18797124094440956,1.4830445273416933e-15
4117.134754139928,0.12622241236074702,8.09811634643112e-16
4118.4666814907105,0.06678401297317063,1.0146606104397652e-15
4119.798608841493,0.17102017611457593,1.861933181730796e-15
4121.130536192275,0.14396548605380985,4.454443937708929e-15
4122.462463543058,0.14919081701105574,1.0704532092306625e-14
4123.7943908938405,0.2091136974704545,2.5842081545932405e-14
4125.126318244623,0.00030129806148216205,6.010613765251809e-14
4126.458245595405,0.0974866760714723,1.376644416794893e-13
4127.790172946187,0.12374514308176347,3.077314595188762e-13
4129.12210029697,0.12874931579424548,6.742830253567606e-13
4130.454027647753,0.06919089013825848,1.4447696144117975e-12
4131.785954998535,0.14105761314252557,3.029453694351084e-12
4133.117882349317,0.1560920715959758,6.217434077037484e-12
4134.4498097001,0.17609555070630328,1.2498688627974031e-11
4135.781737050882,0.21127775711515523,2.463725468931443e-11
4137.113664401664,0.19958081143541442,4.768610535009341e-11
4138.445591752447,0.14740664171570866,9.080909435375872e-11
4139.77751910323,0.28051241433409063,1.7057118618267918e-10
4141.109446454012,0.18982773873224176,3.170169826997875e-10
4142.441373804794,0.14964837923467528,5.851078744878258e-10
4143.7733011555765,0.1508269507062341,1.0765833721221715e-09
4145.105228506359,-0.06707673220438892,1.982054403055788e-09
4146.437155857142,0.23086260803840097,3.6618939503030927e-09
4147.769083207924,0.119185868030777,6.800072032854255e-09
4149.101010558707,0.04427630599263622,1.2691563376415746e-08
4150.432937909489,0.08674173217066383,2.3767049481873122e-08
4151.764865260271,0.10263390475497916,4.452519807584628e-08
4153.096792611053,0.15082328582533372,8.314003372931835e-08
4154.428719961836,0.2044750114624761,1.5414389270370718e-07
4155.760647312619,0.2692423619850726,2.827544089569964e-07
4157.092574663401,0.07663991666980641,5.116044871867823e-07
4158.424502014183,0.021309179331203344,9.108171783396653e-07
4159.756429364966,0.2449428674877465,1.5924899899141504e-06
4161.088356715748,0.24723551023057616,2.7306415283816523e-06
4162.420284066531,0.21092051497321815,4.587446252914248e-06
4163.752211417313,0.2663947495377743,7.546086796962094e-06
4165.084138768096,0.26123019712415546,1.214982372576139e-05
4166.416066118878,0.1706208971359757,1.9146136615523774e-05
4167.74799346966,0.17540912646524692,2.953453551992146e-05
4169.079920820443,0.37952570775123967,4.461777453901345e-05
4170.411848171225,0.2807765966055787,6.606003857701494e-05
4171.743775522008,0.16509336112306933,9.596385590433737e-05
4173.07570287279,0.1498168828498134,0.00013699163393816936
4174.407630223573,0.16011707315785423,0.00019257881122148544
4175.739557574355,0.15367036457972916,0.00026731311145001635
4177.071484925137,0.20074780205369377,0.0003675851013507921
4178.403412275919,0.08572525290170245,0.0005026424201565319
4179.735339626703,0.252189986334917,0.0006861928526316392
4181.067266977485,0.12099587349736343,0.0009386856509828037
4182.399194328267,0.15082748014100156,0.0012903407927146943
4183.7311216790495,0.09862980380157048,0.0017848796914639252
4185.063049029832,0.12351308884247228,0.0024837342343931373
4186.394976380614,0.09349735599993442,0.0034702844864015897
4187.726903731397,0.026641729522661747,0.004853429026575925
4189.0588310821795,0.11146002589234644,0.0067695764345492085
4190.390758432962,0.1659354647349324,0.009382028771901042
4191.722685783744,0.18996309944705136,0.012876779026350552
4193.054613134526,0.25148234921823703,0.01745402093941384
4194.386540485309,0.1639700538409891,0.023315191181656134
4195.718467836092,0.11694123210489205,0.030646093297657336
4197.050395186874,0.13241036218015773,0.03959748553627174
4198.382322537656,0.13121070273986196,0.05026528464211253
4199.714249888439,0.14966089972820334,0.06267304484643288
4201.046177239221,0.04803608486571921,0.07675942824955312
4202.378104590003,0.12205059484730482,0.09237287249775661
4203.710031940786,0.13324468466211653,0.1092745909735168
4205.041959291569,-0.006746993545778632,0.1271495710817957
4206.373886642351,0.07289012041002513,0.1456236750707804
4207.705813993133,0.16303766527819122,0.16428369270789356
4209.0377413439155,0.1661263621632508,0.18269663612684706
4210.369668694698,0.3194754251312932,0.2004249688257047
4211.701596045481,0.25344439472386476,0.21703585664880842
4213.033523396263,0.16786516362152307,0.23210466476837832
4214.3654507470455,0.10922937598641987,0.2452152811188601
4215.697378097828,0.17794013550213522,0.25596174444443864
4217.02930544861,0.2530597837853187,0.26395643179174605
4218.361232799392,0.38265082634172937,0.2688492708673371
4219.693160150175,0.2838218173862137,0.27036002639733014
4221.025087500958,0.16962340654898236,0.26832206655586477
4222.35701485174,0.26111835154559043,0.26273195675374195
4223.688942202522,0.2090033110310711,0.2537957985432798
4225.020869553305,0.21497615562067868,0.24196144441219364
4226.352796904087,0.2691317030217155,0.22792627289482262
4227.68472425487,0.22651466262347786,0.2126132659690399
4229.016651605652,0.1596582760595005,0.19711323369265893
4230.348578956435,0.07827514620971433,0.18259717839850995
4231.680506307217,0.05390374155439474,0.17020866902903184
4233.012433657999,0.14627457392057813,0.16095040095733776
4234.344361008782,0.21480635183873195,0.15558087754651
4235.676288359564,0.08147943658898028,0.1545359692339892
4237.008215710347,0.16302595455022462,0.15788624780673421
4238.340143061129,0.252275081973563,0.16533530029735835
4239.672070411912,0.26805701005809357,0.17625789531604497
4241.003997762694,0.18075334178658647,0.18977115574153045
4242.335925113476,0.18420618759526045,0.2048277999549286
4243.667852464259,0.16893535993803102,0.22031862015641018
4244.999779815042,0.15019586020512485,0.23517172145928333
4246.331707165824,0.23768755872468575,0.24843823883317748
4247.663634516606,0.23701079347447546,0.2593575713248298
4248.9955618673885,0.2404052169372225,0.26739882623801203
4250.327489218171,0.27629715549148337,0.2722784585365862
4251.659416568953,0.28327155723814834,0.273956569852043
4252.991343919736,0.29174900867660186,0.27261582876951684
4254.3232712705185,0.20398902157253787,0.2686275692681386
4255.655198621301,0.19327046850450041,0.262509553649962
4256.987125972083,0.08395516653275535,0.2548794339053761
4258.319053322865,0.30654106975102474,0.2464073513288943
4259.650980673648,0.3016050770233879,0.2377705237805749
4260.982908024431,0.20696743421478966,0.2296121294320303
4262.314835375213,0.17779511295772527,0.22250628324042832
4263.646762725995,0.21453970265671957,0.21693037513669824
4264.978690076778,0.2038035093332267,0.213245475673937
4266.31061742756,0.2399823248841568,0.21168493695959145
4267.642544778342,0.3014232012770604,0.21235078355296894
4268.974472129125,0.21682859535488833,0.2152170725513214
4270.306399479908,0.25423492457636526,0.22013915840545578
4271.63832683069,0.2909757642305829,0.22686773605828103
4272.970254181472,0.11296490021792645,0.2350666138782298
4274.3021815322545,0.15055923981594255,0.24433330483787297
4275.634108883037,0.2883005062202602,0.25422162975628415
4276.96603623382,0.25548633520057135,0.26426553316589474
4278.297963584602,0.2356640959472699,0.27400320303439585
4279.6298909353845,0.16292894804867997,0.2830004006502339
4280.961818286167,0.24603665132968205,0.29087173233653585
4282.293745636949,0.2604086506268345,0.297298532149701
4283.625672987731,0.28100568714563284,0.3020421558237393
4284.957600338515,0.24236396944381092,0.3049518409994031
4286.289527689297,0.2893362906963543,0.3059668306476466
4287.621455040079,0.3233971826553184,0.3051130881881176
4288.953382390861,0.31855534983017014,0.3024955212925247
4290.285309741644,0.32677427245216645,0.2982870455599377
4291.617237092426,0.2874916576410075,0.29271596713665327
4292.949164443209,0.306876720038486,0.28605301882597345
4294.281091793991,0.2121099973430617,0.27859899529747434
4295.613019144774,0.19128457856282863,0.27067340925926403
4296.944946495556,0.3171711802442707,0.2626040737538252
4298.276873846338,0.27094228476314697,0.25471714249730376
4299.608801197121,0.1528921423114266,0.2473270057973543
4300.940728547903,0.169648590895026,0.24072557437343506
4302.272655898686,0.1731325896106223,0.23517084603064076
4303.604583249468,0.2138462736955723,0.2308751395954834
4304.936510600251,0.25519898696456467,0.2279938629021251
4306.268437951033,0.36264166680805493,0.22661602435159073
4307.600365301815,0.2944203860580399,0.22675780227383624
4308.932292652598,0.27501136425343314,0.22836031219799477
4310.264220003381,0.2445191237969201,0.23129228450701808
4311.596147354163,0.2020050123307149,0.23535776752795837
4312.928074704945,0.15075643936320335,0.2403083245012727
4314.260002055727,0.2619598575916922,0.2458586252376218
4315.59192940651,0.22196911739156377,0.25170395059807216
4316.923856757292,0.16284029540337247,0.25753799127853005
4318.255784108075,0.09754690672816668,0.26306943724957965
4319.5877114588575,0.21936499667783455,0.2680361739663011
4320.91963880964,0.29962816760112093,0.2722163429274944
4322.251566160422,0.2056496185605606,0.2754359904207319
4323.583493511204,0.34508565533485547,0.2775734323158029
4324.9154208619875,0.3113785932893664,0.27856074560803185
4326.24734821277,0.22105871101702756,0.27838293680619597
4327.579275563552,0.2656322130164204,0.2770753457155969
4328.911202914334,0.23432608796317966,0.27471975761361866
4330.243130265117,0.26217744250657893,0.2714395641792006
4331.575057615899,0.18857101814694627,0.2673941771675542
4332.906984966681,0.28868482760204545,0.2627727895741837
4334.238912317464,0.29424888609753974,0.25778751257666355
4335.570839668247,0.32877378433888227,0.2526658959433521
4336.902767019029,0.26571084472486317,0.24764286048074982
4338.234694369811,0.23104488121573538,0.2429521262780995
4339.5666217205935,0.2615335589878055,0.23881730200262416
4340.898549071376,0.29803963051732696,0.23544289853546693
4342.230476422159,0.17904813317724666,0.23300563092858403
4343.562403772941,0.13847968454606863,0.231646456703885
4344.8943311237235,0.2603538974200363,0.23146384303030057
4346.226258474506,0.13147748250626473,0.2325087393285964
4347.558185825288,0.24258847249558446,0.23478164389961526
4348.89011317607,0.21118071867729962,0.23823199795947156
4350.222040526853,0.20128455522789881,0.2427599413035574
4351.553967877636,0.2660212269219761,0.24822025871742404
4352.885895228418,0.2676640757803759,0.25442817799478074
4354.2178225792,0.40400189436023043,0.261166583501242
4355.549749929983,0.23735791532174558,0.2681941981128898
4356.881677280765,0.18121446669460584,0.275254349689194
4358.213604631548,0.2548064387625361,0.2820840415551604
4359.54553198233,0.2613604920140261,0.2884231432942744
4360.877459333113,0.2278755910166591,0.29402356594963974
4362.209386683895,0.15385122829659958,0.29865826128653283
4363.541314034677,0.1978366205299493,0.3021297935308835
4364.87324138546,0.36922274252365095,0.3042781077034983
4366.205168736242,0.32961600292185245,0.3049870130102023
4367.537096087025,0.39379075270904135,0.30418886525618477
4368.869023437807,0.3845309130743106,0.3018670040767232
4370.20095078859,0.31116784702517514,0.2980556834912014
4371.532878139372,0.2949397232413787,0.2928374982798573
4372.864805490154,0.24788533534165288,0.28633859747386925
4374.196732840937,0.2705041029746136,0.2787222225100973
4375.52866019172,0.18104755564196376,0.2701812527993632
4376.860587542502,0.26506040359594296,0.26093045296568096
4378.192514893284,0.29628568836024133,0.2511989964412753
4379.524442244066,0.2113195583320085,0.241223626154351
4380.856369594849,0.15225095138717162,0.23124256455591197
4382.188296945631,0.22784549414052394,0.22149006794099688
4383.520224296414,0.2655334854971312,0.21219138740763593
4384.8521516471965,0.275050698559803,0.20355787823326418
4386.184078997979,0.20701196493047724,0.19578208636700062
4387.516006348761,0.10718205315949775,0.18903280195079558
4388.847933699543,0.20675019279371445,0.18345025436807033
4390.1798610503265,0.17252021384783942,0.1791417774638695
4391.511788401109,0.23715159473475067,0.1761783550096139
4392.843715751891,0.15271888797732552,0.17459244456395553
4394.175643102673,0.06243207053857636,0.17437737708379006
4395.507570453456,0.08121629686402364,0.1754884661007988
4396.839497804238,0.16534036586219192,0.1778457730563703
4398.17142515502,0.18740745395098588,0.1813383053149099
4399.503352505803,0.19662837374287653,0.18582930270984765
4400.835279856586,0.18193214745849431,0.19116221396480532
4402.167207207368,0.23404114986172164,0.1971669750991462
4403.49913455815,0.24123432029965428,0.2036662621494132
4404.8310619089325,0.1684274928951212,0.2104814756035841
4406.162989259715,0.23289503856090632,0.2174382980449913
4407.494916610498,0.22093599854152415,0.22437172948877995
4408.82684396128,0.278876482193053,0.23113053670625536
4410.1587713120625,0.14336717934571255,0.23758105466630713
4411.490698662845,0.18742867108476735,0.2436102605643714
4412.822626013627,0.24763188512455636,0.24912801937575818
4414.154553364409,0.23577183947086172,0.25406839023404804
4415.486480715193,0.34445556834671065,0.25838989672803697
4416.818408065975,0.24984716793786327,0.2620747059584829
4418.150335416757,0.21986464967521405,0.26512672776391466
4419.482262767539,0.25539333068667697,0.2675687274406153
4420.814190118322,0.27696203187945717,0.2694386294256085
4422.146117469104,0.2701233045341255,0.2707852622157176
4423.478044819887,0.21972418055360968,0.2716638451127611
4424.809972170669,0.2789068487545434,0.27213153840243653
4426.141899521452,0.29067167563622176,0.2722433685027802
4427.473826872234,0.2577422723587649,0.2720488012201572
4428.805754223016,0.2461558011209337,0.2715891755524956
4430.137681573799,0.25297677465909335,0.2708961351329022
4431.469608924581,0.28993741632515385,0.2699911121695544
4432.801536275364,0.311253734686778,0.26888583641181163
4434.133463626146,0.3214614470768817,0.26758376465618283
4435.465390976929,0.2857828636369326,0.26608225871518665
4436.797318327711,0.2289265204497803,0.2643752849232643
4438.129245678493,0.25835788434483226,0.262456369209085
4439.461173029276,0.22626182558555655,0.26032152164310995
4440.793100380059,0.21516223561842912,0.25797184621945457
4442.125027730841,0.21273976638648087,0.25541557779717194
4443.456955081623,0.24037335717101363,0.25266933926460267
4444.788882432405,0.23984626724587932,0.24975848602013812
4446.120809783188,0.21000146731498814,0.24671649623989084
4447.45273713397,0.16799730798459947,0.24358346508004242
4448.784664484753,0.20225760807127685,0.24040385723707386
4450.1165918355355,0.191100958378561,0.2372237525071942
4451.448519186318,0.25168449110300434,0.23408787178245744
4452.7804465371,0.32994890241955793,0.23103668849159775
4454.112373887882,0.17717891618042328,0.2281039103050149
4455.4443012386655,0.2028433786725389,0.22531456138232103
4456.776228589448,0.2179841428013323,0.22268381531403558
4458.10815594023,0.1598929732145995,0.2202166356227202
4459.440083291012,0.22542280632154635,0.21790818795179423
4460.772010641795,0.3046594869748206,0.21574490842526864
4462.103937992577,0.2580839721127041,0.21370605554592342
4463.435865343359,0.25114739443493345,0.21176554367618486
4464.767792694142,0.2056940257888468,0.20989385556386736
4466.099720044925,0.2648067688572983,0.2080598567303011
4467.431647395707,0.24766422748542508,0.20623238017191936
4468.763574746489,0.17929790006128923,0.20438150812632913
4470.0955020972715,0.17175702440423887,0.20247953982262698
4471.427429448055,0.19919770505665443,0.20050169090210188
4472.759356798837,0.133645465361947,0.1984266126875645
4474.091284149619,0.17906122852631498,0.19623684043060058
4475.4232115004015,0.24428387591625383,0.19391927490479016
4476.755138851184,0.1306772255319861,0.19146577158991893
4478.087066201966,0.16812081816084476,0.18887386187243624
4479.418993552748,0.15585444338790103,0.18614757174103552
4480.750920903532,0.20913671723729596,0.18329824896973837
4482.082848254314,0.11559946272106619,0.1803452732179663
4483.414775605096,0.14014907469340826,0.1773165145628619
4484.746702955878,0.10936565505051228,0.17424842772615934
4486.078630306661,0.1480286381457122,0.17118571671486738
4487.410557657443,0.1296606100010623,0.16818056593189978
4488.742485008226,0.2150481899758394,0.1652914935886662
4490.074412359008,0.20230327004570087,0.16258192691616502
4491.406339709791,0.1448723879391856,0.16011861683811543
4492.738267060573,0.1615594692130688,0.15797000080371842
4494.070194411355,0.14458738596485304,0.15620459248649354
