wavelength,flux,best_fit
4350.232484392882,0.10722969052839537,0.24634327922609356
4351.246086076726,0.2835322720429322,0.25137129913473827
4352.25968776057,0.24340478050495667,0.25318003867143485
4353.273289444414,0.16978802358038678,0.25206932880730465
4354.286891128259,0.25120143114115356,0.2485040640608952
4355.300492812104,0.22971616308440665,0.24306484780726448
4356.314094495948,0.31309720732693497,0.2363957662854194
4357.327696179792,0.2615820175699071,0.2291533266998536
4358.341297863637,0.26660367571006877,0.2219600110259094
4359.354899547481,0.15561869533322992,0.2153651466744006
4360.368501231325,0.24719647306962172,0.20981496080967513
4361.38210291517,0.21174805405990144,0.2056328395739296
4362.395704599015,0.2658362828872081,0.2030100149943901
4363.409306282859,0.24710996327334464,0.2020061935607679
4364.422907966703,0.20845185924161877,0.20255904967202124
4365.436509650548,0.24540986873716494,0.2045010509990281
4366.450111334392,0.18273256975558913,0.2075817690649761
4367.463713018236,0.20981930637736051,0.21149365811385573
4368.477314702081,0.1807626524517359,0.2158992542646907
4369.490916385926,0.08786289154002848,0.22045784551988717
4370.50451806977,0.16463112212982103,0.22484987652296817
4371.518119753614,0.1956216769801389,0.22879765961243959
4372.531721437459,0.14773364465189945,0.23208134007008918
4373.545323121303,0.2540094131621283,0.23454947887448765
4374.558924805147,0.3327380281683965,0.23612403911284682
4375.572526488992,0.27269268970208577,0.23679996149738547
4376.586128172837,0.2069826101256693,0.23663986268665788
4377.599729856681,0.19637250523239813,0.2357646658856546
4378.613331540525,0.29067296162183354,0.2343411629253091
4379.62693322437,0.22743888559361042,0.23256760583434005
4380.640534908214,0.18515332826389333,0.2306584373505223
4381.654136592058,0.2738789289019656,0.22882920452494976
4382.667738275903,0.32120575794163375,0.22728257328798382
4383.681339959748,0.3150052429961877,0.22619619300255492
4384.694941643592,0.3017727137335129,0.225712967387308
4385.708543327436,0.29083975839239695,0.22593408882375707
4386.72214501128,0.1903393538250657,0.22691500094331649
4387.735746695125,0.1627297549175078,0.22866427968745812
4388.749348378969,0.15436166538376397,0.23114527206900087
4389.762950062814,0.28085611013548034,0.2342802076314988
4390.776551746659,0.19961898064812575,0.2379564006399894
4391.790153430503,0.20054938821599147,0.24203409039288104
4392.803755114347,0.16742679740114833,0.2463554211785224
4393.817356798191,0.2062901773515452,0.2507540408081738
4394.830958482036,0.1464376141145162,0.2550647961715398
4395.8445601658805,0.23953627803972663,0.2591330250114939
4396.858161849725,0.30769850214386585,0.2628229842254106
4397.871763533569,0.21399713417539099,0.266025015156357
4398.885365217414,0.13120260053223415,0.2686611233562758
4399.898966901258,0.4345194558714867,0.2706887408599997
4400.912568585102,0.44670419420865703,0.2721025385918548
4401.926170268947,0.26318338412446857,0.2729342596685049
4402.9397719527915,0.3353325238694561,0.2732506451007137
4403.953373636636,0.38971697219404416,0.27314961588736186
4404.96697532048,0.27909140580494446,0.272754954637456
4405.980577004325,0.2738837828724073,0.27220979182642946
4406.994178688169,0.10059106562713432,0.2716692443673503
4408.007780372013,0.10988617784550686,0.2712925768022161
4409.021382055858,0.353384958245152,0.27123525902730355
4410.0349837397025,0.3782174105306754,0.27164128111057584
4411.048585423547,0.32856029128512404,0.27263605813539254
4412.062187107391,0.3420485163125416,0.27432021900097203
4413.075788791236,0.21244200902689506,0.2767645254493187
4414.08939047508,0.24145392638107488,0.2800061136396771
4415.102992158924,0.29550565418154556,0.2840461923477622
4416.116593842768,0.3549661890979767,0.28884927106340225
4417.1301955266135,0.3862293419333878,0.2943439295586574
4418.143797210458,0.30375219538331677,0.30042507966538134
4419.157398894302,0.2451718388122374,0.30695761200299676
4420.171000578147,0.23594121353244027,0.31378126738120005
4421.184602261991,0.2952211447075502,0.3207165267528984
4422.198203945835,0.31484973215378503,0.32757127690695176
4423.2118056296795,0.2475400421773458,0.3341479831239157
4424.225407313525,0.2915251539474173,0.3402510856789649
4425.239008997369,0.3562872386320113,0.3456943345140682
4426.252610681213,0.35587315914562623,0.3503077850301973
4427.266212365057,0.3251474902517665,0.35394419659071175
4428.279814048902,0.3677850676983987,0.3564846024400869
4429.293415732746,0.40601001219551264,0.35784285368418256
4430.3070174165905,0.34133074863317914,0.3579689792217756
4431.320619100436,0.2005269851559501,0.356851246774399
4432.33422078428,0.29737641762093237,0.3545168563942045
4433.347822468124,0.36414289439055647,0.35103124614009024
4434.361424151968,0.4262694194593037,0.3464960390658919
4435.375025835813,0.44074908878594227,0.34104571009062723
4436.388627519657,0.4138211766472157,0.3348430991709138
4437.4022292035015,0.4030409802581132,0.32807394150034186
4438.415830887347,0.35750469156622344,0.32094062392656314
4439.429432571191,0.2906493339102395,0.3136554070093771
4440.443034255035,0.3630766382800624,0.3064333719650704
4441.456635938879,0.2894603284604478,0.2994853595379187
4442.470237622724,0.29431118474229995,0.2930111628579915
4443.483839306568,0.40018021723449776,0.28719321888470817
4444.4974409904125,0.3674770356140931,0.2821910144790603
4445.511042674257,0.2886667632392353,0.27813638581012134
4446.524644358102,0.3273868463944739,0.27512984664078843
4447.538246041946,0.23285096154193657,0.2732380352566404
4448.55184772579,0.10247669362286171,0.27249232443270544
4449.565449409635,0.09245205515170844,0.2728885963702066
4450.579051093479,0.2594277766369733,0.2743881466914853
4451.592652777324,0.30671525578951425,0.2769196491979815
4452.606254461168,0.27992996866377107,0.2803820862258509
4453.619856145013,0.3427367197543041,0.2846485275562924
4454.633457828857,0.29421456558803294,0.28957062316486626
4455.647059512701,0.2777876132687884,0.2949836608847477
4456.660661196545,0.2660569647266476,0.3007120288804218
4457.67426288039,0.2514482948366141,0.3065749147020338
4458.687864564235,0.15449029502253658,0.31239206809832876
4459.701466248079,0.22377960916213455,0.31798945451275307
4460.715067931924,0.4022470476298911,0.32320463116103604
4461.728669615768,0.4298537308680746,0.327891688468127
4462.742271299612,0.43084460101809774,0.3319256166279046
4463.755872983456,0.4469222163121555,0.33520597967423105
4464.769474667301,0.3675282916844141,0.33765980653282757
4465.783076351146,0.24835271077374596,0.3392436382562288
4466.79667803499,0.24756243918212212,0.33994470084676875
4467.810279718835,0.3176382433926626,0.3397812015185938
4468.823881402679,0.40090184040948634,0.3388017710370779
4469.837483086523,0.4025755474143693,0.3370840946457399
4470.851084770367,0.27377962977016723,0.3347327886474961
4471.8646864542125,0.34288264693195364,0.3318765894554383
4472.878288138057,0.43702948372224537,0.32866492815683285
4473.891889821901,0.4112914589600339,0.3252639681271243
4474.905491505745,0.37262526715951116,0.3218521878804365
4475.91909318959,0.3106627975243104,0.31861559772516057
4476.932694873434,0.2648407651628584,0.31574268779899156
4477.946296557278,0.3429566339085932,0.3134192166489692
4478.9598982411235,0.38009086329000535,0.31182296266984555
4479.973499924968,0.3733634017920167,0.31111857353180367
4480.987101608812,0.3352395667033964,0.3114526587869414
4482.000703292656,0.28288627526357063,0.31294927560451047
4483.014304976501,0.24926849109183727,0.31570595488040265
4484.027906660345,0.22875255896105773,0.31979040342936177
4485.041508344189,0.19888620049213268,0.32523799733548786
4486.055110028034,0.2966685207383541,0.3320501527611908
4487.068711711879,0.37386591356027316,0.3401936256743632
4488.082313395723,0.3521835487008854,0.34960075395973894
4489.095915079567,0.3218561239431761,0.36017061755124335
4490.109516763412,0.2887693213418667,0.3717710577877783
4491.123118447256,0.3939089164991935,0.3842414688308653
4492.1367201311,0.4685303397030669,0.39739625344474006
4493.150321814945,0.436176301283544,0.41102882336739527
4494.16392349879,0.32206964045264946,0.4249160204089479
4495.177525182634,0.4222561984360505,0.4388228368695823
4496.191126866478,0.509132413057824,0.452507320811871
4497.204728550323,0.3847392641404578,0.46572556086152056
4498.218330234167,0.3486176271907145,0.47823665442978747
4499.2319319180115,0.43907067705719066,0.4898075709491402
4500.245533601856,0.41345714322759025,0.5002178270284503
4501.259135285701,0.4500340238353594,0.5092638933218869
4502.272736969545,0.5204469921991111,0.5167632540752745
4503.286338653389,0.5124948767400833,0.5225580410378711
4504.299940337233,0.5535824132796165,0.5265181652707623
4505.313542021078,0.7109180534387058,0.5285438749000202
4506.3271437049225,0.787178427097185,0.5285676753100919
4507.340745388767,0.8367308997698433,0.5265555613823065
4508.354347072612,0.9202524998742211,0.5225075292177198
4509.367948756456,0.813863916891625,0.5164573566955322
4510.3815504403,0.7120849347717857,0.5084716669057965
4511.395152124144,0.6335404242825848,0.4986483141466719
4512.408753807989,0.42937242397821057,0.4871141566816023
4513.4223554918335,0.25268795025932395,0.4740223016564372
4514.435957175678,0.23400498559142063,0.4595489235485476
4515.449558859522,0.2483864813342025,0.4438897668019068
4516.463160543367,0.221319698757685,0.42725644511317257
4517.476762227211,0.2704546458671562,0.4098726442033793
4518.490363911055,0.3364740991890702,0.39197032270935694
4519.5039655949,0.3416619166305608,0.3737859887003486
4520.5175672787445,0.28011184780504444,0.3555571094937259
4521.531168962589,0.2561678720666326,0.3375186924420005
4522.544770646433,0.3322091327036941,0.319900056686242
4523.558372330278,0.3562206907959657,0.3029218026190841
4524.571974014122,0.19753288142634645,0.2867929783549695
4525.585575697966,0.1335013070594932,0.27170844130284855
4526.599177381811,0.21714346290293662,0.2578464173762828
4527.612779065656,0.2138051729101853,0.24536626889882113
4528.6263807495,0.22412124749462425,0.23440649259040597
4529.639982433344,0.23097751656785673,0.2250829785362961
4530.653584117189,0.2559599872470302,0.21748756724106066
4531.667185801033,0.30997232833888844,0.2116869428295708
4532.680787484877,0.4238715505325616,0.20772189519959666
4533.6943891687215,0.2815847656563321,0.2056069726609458
4534.707990852567,0.3474972518188682,0.20533053071731577
4535.721592536411,0.2552587536888375,0.20685516456585576
4536.735194220255,0.24853150366179702,0.2101184956209987
4537.7487959041,0.2518685172454485,0.21503426901089845
4538.762397587944,0.26139838864635007,0.2214937121508022
4539.775999271788,0.23378238673079682,0.2293671057613383
4540.7896009556325,0.3218464021041694,0.23850552828416902
4541.803202639478,0.31630047906141795,0.24874275124389075
4542.816804323322,0.34481192836662855,0.25989728399685363
4543.830406007166,0.23874095040692464,0.2717745877412564
4544.84400769101,0.23751388693419104,0.2841694964138859
4545.857609374855,0.2598504040304413,0.2968688921533631
4546.871211058699,0.28281165618074905,0.309654682244036
4547.8848127425435,0.22954657463216854,0.3223071112081573
4548.898414426389,0.18727432777503464,0.33460841615120274
4549.912016110233,0.27040124824257733,0.34634679767039256
4550.925617794077,0.33517633913998307,0.357320636411958
4551.939219477921,0.3518651638248968,0.3673428417632617
4552.952821161766,0.40194964808778816,0.3762451798287774
4553.96642284561,0.5282403513970052,0.3838823982152265
4554.980024529455,0.4596226960964646,0.3901359497443335
4555.9936262133,0.32342052653578013,0.3949171189422235
4557.007227897144,0.2585693155559618,0.3981693749346961
4558.020829580988,0.3145695421770714,0.3998698109631885
4559.034431264832,0.32201325533247993,0.4000295808661484
4560.048032948677,0.31849865378946285,0.39869330167813327
4561.061634632521,0.4312444775230293,0.3959374531266966
4562.075236316366,0.43656852769593807,0.391867863143515
4563.08883800021,0.399882216842748,0.38661641793576884
4564.102439684055,0.4580882249755056,0.3803371712366666
4565.116041367899,0.401443009320203,0.3732020472821274
4566.129643051743,0.28355286708981753,0.3653963349888405
4567.143244735588,0.3405474819372175,0.35711415782679545
4568.156846419432,0.42277514444364034,0.3485540777908739
4569.170448103277,0.4270231208215579,0.3399149567597529
4570.184049787121,0.4697863231394228,0.331392159164567
4571.197651470966,0.45198306883595935,0.32317414111603887
4572.21125315481,0.43922618807271824,0.31543943725865453
4573.224854838654,0.31856074902896303,0.3083540309126326
4574.238456522498,0.19307346207285397,0.30206907760513385
4575.2520582063435,0.31855348894934304,0.29671894849787567
4576.265659890188,0.3256849997982498,0.2924195736015949
4577.279261574032,0.2531020134831686,0.28926711643114306
4578.292863257877,0.23519317987403238,0.28733716486043553
4579.306464941721,0.3289037647925253,0.2866849846538913
4580.320066625565,0.3661882165703939,0.28734793624177285
4581.333668309409,0.24705736444583762,0.28935122632564336
4582.3472699932545,0.43825225780061783,0.29271590385295587
4583.360871677099,0.23906167939817263,0.2974617728684354
4584.374473360943,0.4210422628859313,0.3035912120107643
4585.388075044788,0.1996187639293227,0.31104501034075943
4586.401676728632,-0.0015128086416140343,0.3196484032822449
4587.415278412476,0.24742692090422366,0.32909788457762185
4588.42888009632,0.29793806530408856,0.33903197248719996
4589.4424817801655,0.25910578871020434,0.3491616717026445
4590.45608346401,0.21545265991108487,0.3593663639314561
4591.469685147854,0.27342650535623136,0.3696752415744039
4592.483286831698,0.3282843484687136,0.38015265639297363
4593.496888515543,0.37816726234924825,0.3907841155342078
4594.510490199387,0.4280501762297382,0.40143951922586696
4595.524091883231,0.477933090110228,0.41191051258606987
4596.5376935670765,0.5278160039907626,0.42196921807636967
4597.551295250921,0.5776989178712525,0.4314066106597083
4598.564896934765,0.6275818317517424,0.4400436086555216
4599.578498618609,0.7194412286814877,0.44772772890169366
4600.592100302454,0.5749519555198987,0.45432763640263457
4601.605701986298,0.4593956634966984,0.4597304162310411
4602.6193036701425,0.39422517063391266,0.46384146637653917
4603.632905353987,0.3789006393015301,0.4665856670906807
4604.646507037832,0.40504693845073986,0.46790883831254937
4605.660108721676,0.5304052170579872,0.4677789949527909
4606.67371040552,0.5851035946921352,0.4661871801199614
4607.687312089365,0.5366089992209162,0.46314776674728525
4608.700913773209,0.5009896711034927,0.45869816885052456
4609.7145154570535,0.4241745464712347,0.45289794147461104
4610.728117140898,0.33354483189185385,0.4458272857186705
4611.741718824743,0.24572608394546228,0.4375850121121073
4612.755320508587,0.28485640311568394,0.4282860489907663
4613.768922192431,0.3996780289873101,0.41805860914670373
4614.782523876276,0.5118310079121781,0.4070411454280225
4615.79612556012,0.455783045834141,0.3953792331287146
4616.8097272439645,0.25066059970730314,0.38322251618318015
4617.823328927809,0.36311357430151897,0.37072185789659284
4618.836930611654,0.39989388845883306,0.35802688920778225
4619.850532295498,0.3480222008447641,0.34528436058114004
4620.864133979342,0.24697630308282648,0.33263823869861175
4621.877735663186,0.309460836754294,0.3202332305601205
4622.891337347031,0.26587955767390353,0.308223107522989
4623.9049390308755,0.3421658990646931,0.29678093034502906
4624.91854071472,0.4809702127179028,0.28609841075996323
4625.932142398565,0.31472241315056804,0.2763536644924409
4626.945744082409,0.30293430226664475,0.2676397533614925
4627.959345766253,0.16009161771474656,0.2598905303399379
4628.972947450097,0.20938941714555445,0.25288095299007507
4629.986549133942,0.20076640956654312,0.2463499844717875
4631.000150817787,0.2182449848644115,0.24018610626739595
4632.013752501631,0.36887262845419033,0.2345318287668698
4633.027354185475,0.14451583003720617,0.22971637518929278
4634.04095586932,0.10661345782310921,0.22607563284692367
4635.054557553164,0.21820740635642608,0.22380453958245422
4636.068159237008,0.31477510914942614,0.22292906099158488
4637.081760920853,0.3128338033396093,0.2233700132108749
4638.095362604698,0.13728257254101245,0.22502001852862294
4639.108964288542,0.3225300179613349,0.227784828140628
4640.122565972386,0.3512529694534608,0.23158866321271593
4641.136167656231,0.22907438423340498,0.23636391462023273
4642.149769340075,0.15172509581687035,0.2420405847883587
4643.163371023919,0.20495781198823115,0.24854026894224315
4644.176972707764,0.18876132118899297,0.25577386712180183
4645.190574391609,0.30956076061064797,0.2636412996225771
4646.204176075453,0.29007004013883797,0.27203218691970654
4647.217777759297,0.2306992691309623,0.2808270859579576
4648.231379443142,0.29262579660619026,0.2898991566702558
4649.244981126986,0.3214814021579559,0.29911620848502224
4650.25858281083,0.38561179867910994,0.3083430767129233
4651.272184494675,0.4842491533351262,0.31744425965241985
4652.28578617852,0.4441199599231789,0.3262867271544312
4653.299387862364,0.4461198764595318,0.3347427957133126
4654.312989546208,0.40163669127372426,0.34269295597610394
4655.326591230053,0.25286256834065984,0.3500285368153205
4656.340192913897,0.21335396314538563,0.3566540959730789
4657.353794597741,0.29260124273605587,0.3624894402616549
4658.367396281586,0.35822245221029825,0.36747119730789624
4659.380997965431,0.290142486670477,0.3715538843038278
4660.394599649275,0.2933511961550482,0.37471044532548425
4661.408201333119,0.28073742107294464,0.37693225555062515
4662.421803016963,0.27238901523398634,0.3782286162578092
4663.435404700808,0.34582000269016594,0.3786257871671325
4664.449006384652,0.43033646811341597,0.3781656211752905
4665.462608068497,0.4039453959304574,0.3769038799549319
4666.476209752342,0.3439927166850778,0.37490831678951547
4667.489811436186,0.3310655174420633,0.37225661539587773
4668.50341312003,0.27923100165649034,0.3690342707300416
4669.517014803874,0.35547820056556356,0.36533249057567585
4670.530616487719,0.38575647485071846,0.36124618600303465
4671.544218171563,0.39729714186371046,0.3568721056186715
4672.557819855408,0.46271644785318844,0.3523071540186019
4673.571421539253,0.38406854658350414,0.3476469202136834
4674.585023223097,0.4744845054151519,0.34298442896859727
4675.598624906941,0.40450820165782114,0.33840912341347984
4676.612226590785,0.2518826507361739,0.33400611668955305
4677.62582827463,0.31934170909394455,0.32985589951568517
4678.6394299584745,0.40290136220391864,0.32603515915447095
4679.653031642319,0.37063840882418764,0.3226203637451991
4680.666633326163,0.2710716322730391,0.3196968019018958
4681.680235010008,0.25918350927073275,0.3173741909088056
4682.693836693852,0.3253244002007052,0.31580105186890545
4683.707438377696,0.3197131767525156,0.31515382207011033
4684.721040061541,0.33380203889233306,0.31557035709310033
4685.7346417453855,0.34395797812750356,0.3170316515422345
4686.74824342923,0.42050963522152474,0.3192702334497174
4687.761845113074,0.40550997798788035,0.32182395900435834
4688.775446796919,0.3203782085841143,0.32426733680058384
4689.789048480763,0.38854367187872696,0.3264768433260403
4690.802650164607,0.3373231413070462,0.3287122120919517
4691.816251848451,0.3012168074259437,0.331441380631211
4692.8298535322965,0.24930299251590615,0.33506127094602856
4693.843455216141,0.2728295039063281,0.3397280367322206
4694.857056899985,0.34998817222874407,0.3453715719020894
4695.87065858383,0.3527133407976706,0.3518112680511477
4696.884260267674,0.28831908522576843,0.3588588047927091
4697.897861951518,0.3273999255292134,0.36636043653900147
4698.911463635362,0.358097575647475,0.374194570053218
4699.9250653192075,0.32402846461475054,0.38225567220842
4700.938667003052,0.3093282820142102,0.3904419187919048
4701.952268686896,0.4287610418119587,0.3986497519117309
4702.965870370741,0.5014349533670523,0.4067729688882049
4703.979472054585,0.4693712262049868,0.41470389347388753
4704.993073738429,0.508878060280656,0.42233534644853493
4706.0066754222735,0.4650568877417607,0.42956290387878604
4707.020277106119,0.44566817596339187,0.43628723631443833
4708.033878789963,0.4445665089364283,0.4424164073164908
4709.047480473807,0.4352479616558279,0.44786802763342703
4710.061082157651,0.46689939780948436,0.45257116770740957
4711.074683841496,0.39931363957915905,0.4564679406413659
4712.08828552534,0.31963274703409444,0.45951468287335584
4713.1018872091845,0.30077549466853776,0.4616826801466506
4714.11548889303,0.44567621999056334,0.46295841059062526
4715.129090576874,0.4420321552086746,0.4633433030716416
4716.142692260718,0.4653563818668798,0.46285303545127054
4717.156293944562,0.5470179270237394,0.4615164219857744
4718.169895628407,0.4745241079197428,0.45937395995507535
4719.183497312251,0.3643295798679679,0.45647612118605246
4720.1970989960955,0.3624256683724127,0.4528814833661353
4721.21070067994,0.3303226919259972,0.4486547984217514
4722.224302363785,0.45869363295773447,0.44386509085626924
4723.237904047629,0.4552374971622766,0.4385838684755508
4724.251505731473,0.5489494447910908,0.43288351254838364
4725.265107415318,0.47042581946514245,0.42683589569666625
4726.278709099162,0.47253960621388497,0.42051125543887957
4727.2923107830065,0.42265836600125006,0.41397733110211726
4728.305912466851,0.30015636944798,0.40729875341172056
4729.319514150696,0.4693718895674113,0.4005366608063158
4730.33311583454,0.5485172883737978,0.3937485053472639
4731.346717518384,0.4678435562942637,0.38698800446467085
4732.360319202229,0.40776297351628976,0.38030519270485785
4733.373920886073,0.45749233180171134,0.37374652968722855
4734.387522569918,0.4343677528613246,0.3673550258771861
4735.401124253762,0.42559820105013185,0.3611703555532494
4736.414725937607,0.474831830669425,0.3552289354219858
4737.428327621451,0.40804324569956024,0.34956395668223705
4738.441929305295,0.4369077849327561,0.34420536707197125
4739.455530989139,0.40245590618475047,0.33917980687213467
4740.469132672984,0.3977356926963904,0.3345105085680451
4741.482734356829,0.3337445012064968,0.3302171737035179
4742.496336040673,0.26605290277752885,0.32631584244692735
4743.509937724518,0.3111742571028462,0.3228187717257534
4744.523539408362,0.32983936663348296,0.31973433678408186
4745.537141092206,0.36636222197995433,0.31706696902510756
4746.55074277605,0.3467884303926104,0.3148171403623206
4747.564344459895,0.24317368408195172,0.3129814013243779
4748.57794614374,0.235129856090507,0.31155247709376593
4749.591547827584,0.2664255038804418,0.31051942270866706
4750.605149511428,0.24799585924314874,0.3098678359784862
4751.618751195273,0.22956621460583912,0.3095801243802473
4752.632352879117,0.21113656996854605,0.30963582041521637
4753.645954562961,0.19270692533125297,0.3100119386859225
4754.6595562468065,0.17427728069394335,0.31068336734307905
4755.673157930651,0.15584763605665028,0.3116232865393774
4756.686759614495,0.11266832640847209,0.31280360703792964
4757.700361298339,0.09586464069880052,0.3141954230063359
4758.713962982184,0.2244337925834307,0.3157694740636863
4759.727564666028,0.24986958517059601,0.3174966126095631
4760.741166349872,0.27456138710437045,0.3193482734839929
4761.7547680337175,0.26175146773268154,0.321296946665551
4762.768369717562,0.2626003470519643,0.3233166749320041
4763.781971401406,0.32722220873826535,0.32538369989819266
4764.79557308525,0.3390520804626654,0.3274777555742487
4765.809174769095,0.3387688926100542,0.32958554380601546
4766.822776452939,0.32982349287583823,0.3317097967546951
4767.836378136783,0.2466631853731893,0.33388832791642764
4768.849979820628,0.32491693202141686,0.33622167642211553
4769.863581504473,0.4328724693768607,0.3388881550229994
4770.877183188317,0.4595883665825122,0.3420990499642723
4771.890784872161,0.6352222235829762,0.34595446952446374
4772.904386556006,0.6304175992210469,0.35024607144658837
4773.91798823985,0.623790363936139,0.35437527331690016
4774.931589923694,0.617163128651231,0.3575565915300386
4775.945191607539,0.6105358933663229,0.3592543327901875
4776.958793291384,0.603908658081409,0.35953366916204826
4777.972394975228,0.5351471564610645,0.3590217906294598
4778.985996659072,0.4596512944419349,0.3585133154452664
4779.999598342916,0.49329239151191967,0.35855498469224273
4781.013200026761,0.35669002619284634,0.35929495671792344
4782.0268017106055,0.3684931867205485,0.3605984508084902
4783.04040339445,0.4399365165538575,0.3622445305189315
4784.054005078295,0.3998195243868357,0.36405300929727413
4785.067606762139,0.4247612569502651,0.36591546465232516
4786.081208445983,0.4449132096392373,0.367775991535836
4787.094810129827,0.4047157794495218,0.369605302201616
4788.108411813672,0.3255522356633219,0.3713848675054099
4789.1220134975165,0.32297175047455345,0.3731005599198128
4790.135615181361,0.2933125803610839,0.3747412220739418
4791.149216865206,0.18469822678784323,0.376299020218005
4792.16281854905,0.18673951983191944,0.37777021346854744
4793.176420232894,0.26761781890942127,0.379155873428654
4794.190021916738,0.2992429206157284,0.38046241008809
4795.203623600583,0.28107737650426856,0.38170185578144766
4796.2172252844275,0.2599683924765073,0.38289189188896056
4797.230826968272,0.24872271318719802,0.38405562168121604
4798.244428652116,0.28691297829467316,0.38522110757806793
4799.258030335961,0.2822438632396177,0.3864207032450858
4800.271632019805,0.2070268700370487,0.38769022002358267
4801.285233703649,0.2549875793696795,0.38906797287222916
4802.298835387494,0.26953989124373373,0.39059375326304596
4803.3124370713385,0.279646946089484,0.3923077755741598
4804.326038755183,0.30317317761392676,0.3942496399278163
4805.339640439027,0.37549690983541323,0.3964573487543941
4806.353242122872,0.44693410608865136,0.3989664073109386
4807.366843806716,0.4939187656820986,0.4018090306354152
4808.38044549056,0.48208257370416674,0.40501347160462603
4809.3940471744045,0.49821615625136184,0.40860347741260106
4810.40764885825,0.5060641487688939,0.41259787529823566
4811.421250542094,0.48441060006956876,0.4170102829939078
4812.434852225938,0.45219623939113923,0.42184893528040956
4813.448453909783,0.5320501677627976,0.4271166152468851
4814.462055593627,0.60855394926515,0.4328106773065703
4815.475657277471,0.5382013626898513,0.43892314858345144
4816.4892589613155,0.4570146834688336,0.44544089578974144
4817.502860645161,0.5312277471091407,0.45234584596171823
4818.516462329005,0.47412110554323994,0.4596152512007773
4819.530064012849,0.505442305336341,0.4672219896642301
4820.543665696694,0.6229523440852764,0.4751348972564234
4821.557267380538,0.5596104530531493,0.48331912658604714
4822.570869064382,0.47868957170292425,0.49173653159641656
4823.5844707482265,0.5562222558308911,0.5003460776827183
4824.598072432072,0.506422346870728,0.509104277956074
4825.611674115916,0.544520613870758,0.5179656565139484
4826.62527579976,0.6346523502741261,0.5268832390958939
4827.638877483605,0.5220462806926652,0.5358090703686642
4828.652479167449,0.552905203962662,0.544694755382687
4829.666080851293,0.6039642799570308,0.553492020621443
4830.6796825351375,0.6255919529054887,0.5621532877260237
4831.693284218982,0.5855151346817763,0.5706322506561272
4832.706885902827,0.5338013868559661,0.5788844449975598
4833.720487586671,0.6007533285459372,0.586867796587719
4834.734089270515,0.6014570683261189,0.5945431358107933
4835.74769095436,0.5316108041482086,0.6018746639603274
4836.761292638204,0.5815721430612061,0.6088303590455761
4837.774894322049,0.6266026901366651,0.6153823103071546
4838.788496005893,0.5701022985730436,0.6215069733924221
4839.802097689738,0.4935637124248156,0.6271853414256208
4840.815699373582,0.5680247343115495,0.632403030831835
4841.829301057426,0.5846070173164595,0.6371502844409731
4842.842902741271,0.5195098602358431,0.6414218978055379
4843.856504425115,0.55884544529042,0.6452170775383663
