wavelength,flux,best_fit
4382.667738275903,0.3477371041794475,0.502122958331911
4383.681339959748,0.46745834810314335,0.5081051867026125
4384.694941643592,0.3359120778583549,0.5123958490464027
4385.708543327436,0.5537136816665863,0.514998773861252
4386.72214501128,0.5897086953313474,0.5159593100082296
4387.735746695125,0.45182269683051507,0.5153608083546096
4388.749348378969,0.4683636952921541,0.5133204491498806
4389.762950062814,0.3033501592422321,0.509984505399093
4390.776551746659,0.4526086650418943,0.50552313579865
4391.790153430503,0.56265174032696,0.5001248101491301
4392.803755114347,0.3533645274525663,0.4939904835060843
4393.817356798191,0.5497295282658664,0.4873276501393271
4394.830958482036,0.6722079879747741,0.4803444219640989
4395.8445601658805,0.3887459460988642,0.47324378597367134
4396.858161849725,0.4165920025588882,0.4662181992695761
4397.871763533569,0.5724642114430837,0.45944467711317577
4398.885365217414,0.8656889425392845,0.4530805183175758
4399.898966901258,0.47785087186647285,0.4472597933407228
4400.912568585102,0.19277300097768058,0.4420906944269772
4401.926170268947,0.4733927966867437,0.43765381547499027
4402.9397719527915,0.6045572168232618,0.43400139382399605
4403.953373636636,0.5587575165207173,0.4311575089444255
4404.96697532048,0.3413307439307764,0.4291191962578101
4405.980577004325,0.18638291111607022,0.42785840005953757
4406.994178688169,0.31214960354285193,0.4273246595934954
4408.007780372013,0.38768079385966975,0.427448398187732
4409.021382055858,0.25283072904788917,0.4281446680263124
4410.0349837397025,0.3217165889078217,0.4293171931479744
4411.048585423547,0.6120818699385953,0.4308625506859154
4412.062187107391,0.6173091696634445,0.4326743347952522
4413.075788791236,0.5732256331323168,0.43464715835358986
4414.08939047508,0.5232206840614168,0.4366803632463021
4415.102992158924,0.3412299539435803,0.43868132953212774
4416.116593842768,0.2704442344369812,0.4405682956099741
4417.1301955266135,0.37345515615296093,0.4422726242990873
4418.143797210458,0.5862906234795752,0.44374047228805014
4419.157398894302,0.7299079321976422,0.44493384174877804
4420.171000578147,0.5949546430598983,0.445831012416826
4421.184602261991,0.33913496678409877,0.4464263698148486
4422.198203945835,0.3342818888277195,0.44672966055492325
4423.2118056296795,0.5000178365422566,0.44676471904093434
4424.225407313525,0.49230357299414684,0.4465677217672786
4425.239008997369,0.5378724985587945,0.44618503613168864
4426.252610681213,0.5274507102631953,0.445670740479056
4427.266212365057,0.36878763529466985,0.44508390098359263
4428.279814048902,0.48393250381506214,0.4444856987094009
4429.293415732746,0.2781302489840827,0.4439365062633173
4430.3070174165905,0.10536126796588774,0.4434930171822964
4431.320619100436,0.29167401487080724,0.44320553182274297
4432.33422078428,0.45759177081666796,0.44311550035230396
4433.347822468124,0.34701609112108356,0.44325341600970053
4434.361424151968,0.3622152284307987,0.44363713995110565
4435.375025835813,0.6121459039726141,0.4442707230039157
4436.388627519657,0.4712615694997815,0.4451437701797245
4437.4022292035015,0.5223570260348726,0.446231371902345
4438.415830887347,0.6719307023459179,0.44749460288347154
4439.429432571191,0.34096514405545436,0.44888156683374303
4440.443034255035,0.3660598356444846,0.45032894407841
4441.456635938879,0.7452854486312805,0.4517639807936197
4442.470237622724,0.478483590833215,0.4531068438080529
4443.483839306568,0.42754427343726403,0.45427325415974956
4444.4974409904125,0.7624407653328785,0.45517730591386873
4445.511042674257,0.7474399893186818,0.45573437386696125
4446.524644358102,0.3658497208481909,0.45586401420008893
4447.538246041946,0.5368337633239401,0.4554927653117664
4448.55184772579,0.7162207495821052,0.45455676139779966
4449.565449409635,0.5778365079862583,0.4530040783982325
4450.579051093479,0.09794964265334967,0.45079674041755263
4451.592652777324,0.22339857114228656,0.4479123245290553
4452.606254461168,0.30904670697244446,0.4443451130130931
4453.619856145013,0.103897979846253,0.4401067546221539
4454.633457828857,0.3275149696935166,0.43522641044851856
4455.647059512701,0.4073773438015337,0.4297503753076777
4456.660661196545,0.4636696257476812,0.42374118197902827
4457.67426288039,0.5110015846865976,0.4172762127307553
4458.687864564235,0.41689780826850853,0.41044585993762595
4459.701466248079,0.4391467318538345,0.4033512963184406
4460.715067931924,0.44246773971846015,0.3961019439960771
4461.728669615768,0.24762623643771106,0.38881281148922414
4462.742271299612,0.29029518261362414,0.381602158531842
4463.755872983456,0.4695911512647041,0.374590965368355
4464.769474667301,0.3943882179592571,0.36790878203339444
4465.783076351146,0.4183094848799123,0.36171844242498463
4466.79667803499,0.370085339042928,0.3562882234345288
4467.810279718835,0.3982447087427995,0.3521632055180651
4468.823881402679,0.7144943770004657,0.35049978748507815
4469.837483086523,0.6193525291816704,0.3535798810232531
4470.851084770367,0.3569050779042748,0.365347654565981
4471.8646864542125,0.22239338080723509,0.39150491272092924
4472.878288138057,0.3075428417384459,0.4384432196730299
4473.891889821901,0.48644086412884496,0.510485495791848
4474.905491505745,0.6302207869400052,0.6059001387119529
4475.91909318959,0.8049313995827896,0.7136534468003015
4476.932694873434,0.7530762030153209,0.8136970939478265
4477.946296557278,0.9605306376661156,0.882401360043858
4478.9598982411235,1.0125501863788147,0.9015668157370322
4479.973499924968,0.7234634937049143,0.8664041830152469
4480.987101608812,0.6458588804076189,0.7877174501790422
4482.000703292656,0.8021167041664544,0.6869187116980132
4483.014304976501,0.6041078271639384,0.5869713089304325
4484.027906660345,0.661325705061624,0.5044290465057852
4485.041508344189,0.5070612347010999,0.4461418978017327
4486.055110028034,0.2622356875572778,0.41074273856494264
4487.068711711879,0.36402019875975256,0.3925259143260482
4488.082313395723,0.4089126635753543,0.38508154360274316
4489.095915079567,0.0336575006514567,0.3833411226697836
4490.109516763412,0.17896176765110736,0.3840774598487195
4491.123118447256,0.26074400697041955,0.3855504501900083
4492.1367201311,0.8329923508558912,0.3869427123895261
4493.150321814945,0.3152926754481092,0.3879127644629541
4494.16392349879,0.673466490862208,0.3883329665373917
4495.177525182634,0.4838462147397013,0.3881646307916261
4496.191126866478,0.29167402754338406,0.38740772869010737
4497.204728550323,0.32877817965487177,0.3860833050746735
4498.218330234167,0.41922877220994237,0.38422784030708734
4499.2319319180115,0.30835573100232894,0.38189122390991764
4500.245533601856,0.2602886297112267,0.37913552247645044
4501.259135285701,0.3202993468173634,0.37603372886978126
4502.272736969545,0.3849637163266469,0.37266829911783916
4503.286338653389,0.385380045169939,0.36912945387846907
4504.299940337233,0.40093604542715927,0.3655132681901093
4505.313542021078,0.41858644032192105,0.36191958991449896
4506.3271437049225,0.5243826116721259,0.35844983623769766
4507.340745388767,0.2834394984999443,0.3552047231153329
4508.354347072612,0.27586017113701755,0.3522819851569198
4509.367948756456,0.48919304775649164,0.34977414322953415
4510.3815504403,0.411994621970089,0.3477663743143748
4511.395152124144,0.4725972048453005,0.3463345334278743
4512.408753807989,0.3110054200724053,0.3455433714660946
4513.4223554918335,0.2328546078592265,0.34544498645371363
4514.435957175678,0.4633434407160697,0.34607753960771426
4515.449558859522,0.417421337661525,0.347464262389011
4516.463160543367,0.48271461708793384,0.3496127765442283
4517.476762227211,0.45726170958523804,0.35251474592539606
4518.490363911055,0.38328176830013627,0.35614587618169313
4519.5039655949,0.49624010191244333,0.36046627555478294
4520.5175672787445,0.2999232881758738,0.36542118615473745
4521.531168962589,0.2054391830993902,0.37094208944191054
4522.544770646433,0.24426019709300753,0.37694818156287857
4523.558372330278,0.3396628624431343,0.3833482033757627
4524.571974014122,0.15397792690976894,0.3900425965633545
4525.585575697966,0.3669838681537806,0.39692594175202534
4526.599177381811,0.2620429369127777,0.4038896180630906
4527.612779065656,0.30961557053627287,0.4108246074241377
4528.6263807495,0.33313727163946055,0.4176243528937087
4529.639982433344,0.32384082970420514,0.42418756988046763
4530.653584117189,0.31983332165232237,0.43042090397524774
4531.667185801033,0.3174319498223946,0.43624133028305656
4532.680787484877,0.5971205601125147,0.4415781971880235
4533.6943891687215,0.3745629314859361,0.4463748322473226
4534.707990852567,0.6417728999310504,0.45058964848833716
4535.721592536411,0.80551026017141,0.45419671421364083
4536.735194220255,0.8295158390680017,0.4571857764729703
4537.7487959041,0.8753064025336426,0.45956175542884214
4538.762397587944,0.3992910563480313,0.46134375183170184
4539.775999271788,0.4454959757660773,0.4625636310146436
4540.7896009556325,0.08973261019198776,0.46326426301936646
4541.803202639478,0.39527597004437803,0.46349750901439646
4542.816804323322,0.6345600000966394,0.46332204886351
4543.830406007166,0.7394553923959396,0.46280114369755765
4544.84400769101,0.5381785493483933,0.46200042106524836
4545.857609374855,0.39716158507616023,0.46098575938832337
4546.871211058699,0.26671563685494837,0.4598213340352564
4547.8848127425435,0.39178514022484495,0.4585678707003806
4548.898414426389,0.43907104448337125,0.457281134552202
4549.912016110233,0.5060190779803772,0.45601066751842634
4550.925617794077,0.39062145796185405,0.4547987726723831
4551.939219477921,0.48314482373838474,0.45367973511239723
4552.952821161766,0.42243624069508,0.4526792634874972
4553.96642284561,0.3107986767729565,0.4518141352277369
4554.980024529455,0.43332533716606786,0.4510920307795745
4555.9936262133,0.4547495801097572,0.45051154650440894
4557.007227897144,0.4112285541907044,0.45006238098345597
4558.020829580988,0.5211545488996231,0.4497256939678283
4559.034431264832,0.5793528675256063,0.4494746400542655
4560.048032948677,0.5555229268884254,0.44927507964866503
4561.061634632521,0.5010770928350986,0.4490864675918349
4562.075236316366,0.4092215476771852,0.4488629150349265
4563.08883800021,0.37254570068422393,0.44855441316337774
4564.102439684055,0.35922539973840995,0.4481081988287202
4565.116041367899,0.34840394569470684,0.4474702328758907
4566.129643051743,0.35746090706093525,0.44658675284843086
4567.143244735588,0.3410923501583808,0.4454058537111897
4568.156846419432,0.2492344308912341,0.4438790440734599
4569.170448103277,0.32667395675666094,0.44196272182200574
4570.184049787121,0.5410932973143147,0.43961951261526205
4571.197651470966,0.5995347109818282,0.43681941768309984
4572.21125315481,0.409655892582176,0.4335407239290877
4573.224854838654,0.4141715134209026,0.4297706392855584
4574.238456522498,0.5779410996345153,0.42550562916158574
4575.2520582063435,0.5837359468518422,0.42075144485984933
4576.265659890188,0.5420259008395577,0.4155228509326876
4577.279261574032,0.5838487326141472,0.40984307431767525
4578.292863257877,0.4872908323781329,0.40374301243649624
4579.306464941721,0.38972383787435455,0.39726024915023056
4580.320066625565,0.36559305312146717,0.3904379358108624
4581.333668309409,0.3684195435167762,0.38332359936416666
4582.3472699932545,0.4712494970348931,0.375967940668255
4583.360871677099,0.5679089923134979,0.36842368422179983
4584.374473360943,0.5992195274705556,0.36074453564137243
4585.388075044788,0.32027516578726234,0.352984295593915
4586.401676728632,0.07663666378815139,0.3451961684025134
4587.415278412476,0.23509927621965693,0.3374322901319553
4588.42888009632,0.1940939477554572,0.32974348484918026
4589.4424817801655,-0.016849852916476855,0.3221792397092078
4590.45608346401,0.19717327161737647,0.3147878709279788
4591.469685147854,0.21182046603008392,0.3076168354318607
4592.483286831698,0.30911067811134174,0.3007131290174771
4593.496888515543,0.365231655704998,0.2941237029399124
4594.510490199387,0.4648742688076251,0.28789582807934333
4595.524091883231,0.43998668750660735,0.2820773395240835
4596.5376935670765,0.3966341991700104,0.27671670407006677
4597.551295250921,0.2803087704198087,0.27186286765917855
4598.564896934765,0.16621872075450664,0.2675648576470374
4599.578498618609,0.145795797046184,0.2638711343216733
4600.592100302454,0.3698867827960859,0.2608287056248902
4601.605701986298,0.37123821165018295,0.2584820370490988
4602.6193036701425,0.20034676584233824,0.25687180393001086
4603.632905353987,0.07368749324839886,0.2560335448731741
4604.646507037832,0.10650792816492087,0.25599628223464743
4605.660108721676,0.1956645127640683,0.2567811781943129
4606.67371040552,0.3254159279895209,0.2584002931604122
4607.687312089365,0.42567370090928297,0.2608555075132433
4608.700913773209,0.39053469621552733,0.2641376587957287
4609.7145154570535,0.3608245842672967,0.26822593532943945
4610.728117140898,0.31786165934578936,0.2730875548867966
4611.741718824743,0.19645631386309156,0.2786777444538306
4612.755320508587,0.1760450294277225,0.2849400251080691
4613.768922192431,0.31168201273758805,0.291806795243945
4614.782523876276,0.25372180307964887,0.2992001961944474
4615.79612556012,0.21047500731032315,0.3070332368716984
4616.8097272439645,0.37259349622209265,0.3152111483175096
4617.823328927809,0.4152543373194716,0.32363293479539723
4618.836930611654,0.274344743997911,0.33219308495369515
4619.850532295498,0.5233933218335208,0.34078340430941223
4620.864133979342,0.926681784556102,0.3492949285503069
4621.877735663186,0.2710567138999967,0.3576198757240904
4622.891337347031,0.3529950569421585,0.3656535941930875
4623.9049390308755,0.612770049211192,0.3732964623210952
4624.91854071472,0.22054018468289943,0.38045569538583424
4625.932142398565,0.27041024815323556,0.38704701543277803
4626.945744082409,0.2846674227008083,0.3929961410339112
4627.959345766253,0.256873644716023,0.39824005655878997
4628.972947450097,0.4896052608379179,0.4027280249752966
4629.986549133942,0.5533514426268548,0.4064223146827274
4631.000150817787,0.2687320046165242,0.4092986196004311
4632.013752501631,0.19180057809377277,0.4113461625931637
4633.027354185475,0.553492678256198,0.4125674848488975
4634.04095586932,0.09857322964631418,0.41297793716045006
4635.054557553164,0.20126297613590685,0.4126049019635652
4636.068159237008,0.3489018854443328,0.4114867860499384
4637.081760920853,0.626958682751505,0.40967183184947187
4638.095362604698,0.505324007992743,0.40721679929601073
4639.108964288542,0.6689207727054853,0.4041855705176416
4640.122565972386,0.4090387674033161,0.4006477266307793
4641.136167656231,0.32286986535223633,0.3966771409551508
4642.149769340075,0.2958594077713255,0.3923506272238075
4643.163371023919,0.4364255078830864,0.3877466756229134
4644.176972707764,0.31806962318147247,0.3829443038417884
4645.190574391609,0.41464715225567395,0.37802204418881236
4646.204176075453,0.35581292432228867,0.373057080423153
4647.217777759297,0.3400354178459304,0.368124538730578
4648.231379443142,0.3905166153883621,0.363296926404126
4649.244981126986,0.3837786574003132,0.35864370028527864
4650.25858281083,0.35148932468679916,0.3542309364996701
4651.272184494675,0.3409505832883565,0.3501210652391143
4652.28578617852,0.360752482423674,0.3463726306639178
4653.299387862364,0.4331438355067926,0.3430400370324038
4654.312989546208,0.369968595013268,0.3401732476594864
4655.326591230053,0.3308358930649356,0.33781741232254214
4656.340192913897,0.3835929586599065,0.33601240995482656
4657.353794597741,0.31190777837142725,0.3347923055345049
4658.367396281586,0.30345829493957616,0.3341847318286079
4659.380997965431,0.3393578820371195,0.33421021723027083
4660.394599649275,0.4146958683512908,0.3348814897816732
4661.408201333119,0.4336570311416154,0.3362027942862032
4662.421803016963,0.3476518543438663,0.33816926401743796
4663.435404700808,0.35947679134970595,0.34076639085706306
4664.449006384652,0.2940679266105481,0.3439696377242364
4665.462608068497,0.4166673625484486,0.34774423492713796
4666.476209752342,0.335264450916343,0.3520451976523241
4667.489811436186,0.39003921063167724,0.3568175953371815
4668.50341312003,0.424597009199048,0.3619970953245356
4669.517014803874,0.47274743148499104,0.36751079320773855
4670.530616487719,0.287401658773099,0.3732783309261635
4671.544218171563,0.4042335596169991,0.3792132913127551
4672.557819855408,0.3979683476228253,0.3852248448442657
4673.571421539253,0.45575275327313824,0.39121961129472654
4674.585023223097,0.21583556010225194,0.39710368641604454
4675.598624906941,0.2351424361303697,0.40278477231067056
4676.612226590785,0.304082096617169,0.40817434051619467
4677.62582827463,0.30512418889954424,0.41318974970422573
4678.6394299584745,0.4159307324614481,0.41775623598906036
4679.653031642319,0.44976462830947833,0.42180869373844393
4680.666633326163,0.34359904508871386,0.4252931689173892
4681.680235010008,0.3172750787167164,0.42816799559576507
4682.693836693852,0.479768665320241,0.4304045192564529
4683.707438377696,0.4761756388236574,0.431987367586317
4684.721040061541,0.47822051146827915,0.4329142498233224
4685.7346417453855,0.5724401556419034,0.43319528846391564
4686.74824342923,0.5075401054010731,0.4328519109325596
4687.761845113074,0.332398502282485,0.43191535221662913
4688.775446796919,0.3671292262089448,0.4304248409221719
4689.789048480763,0.47401360610754206,0.4284255591874605
4690.802650164607,0.3801986347284297,0.4259664800378491
4691.816251848451,0.3464749583880645,0.4230981929939377
4692.8298535322965,0.3268750935203748,0.4198708293585098
4693.843455216141,0.35948973419661684,0.41633219237239183
4694.857056899985,0.3752938303226836,0.41252618461400503
4695.87065858383,0.44214815299904314,0.4084916063888787
4696.884260267674,0.44348300526749884,0.40426137563036285
4697.897861951518,0.4159862588886042,0.39986219358763897
4698.911463635362,0.5238866686150498,0.39531465312515024
4699.9250653192075,0.4770503341434808,0.3906337597039713
4700.938667003052,0.30328313192286543,0.3858298109043446
4701.952268686896,0.31201827503778845,0.3809095603152899
4702.965870370741,0.40309570192975824,0.3758775770618595
4703.979472054585,0.46514850915151684,0.370737704031236
4704.993073738429,0.49253672941674925,0.36549451637304775
4706.0066754222735,0.44094887139521377,0.3601546869577468
4707.020277106119,0.3965445539354797,0.3547281765673061
4708.033878789963,0.404441514848607,0.34922918262948927
4709.047480473807,0.4054115464379392,0.3436767999211141
4710.061082157651,0.49744279962427806,0.33809536826554876
4711.074683841496,0.5342169859456781,0.3325145041495656
4712.08828552534,0.41672016999607675,0.3269688337454019
4713.1018872091845,0.43855380692405727,0.32149746259826545
4714.11548889303,0.5474691717931659,0.316143231112896
4715.129090576874,0.4422678211998083,0.3109518142766849
4716.142692260718,0.15641945633989035,0.30597072862521785
4717.156293944562,0.07442456814736303,0.3012483095910562
4718.169895628407,0.22097795771383194,0.2968327187066947
4719.183497312251,0.3745304362103564,0.2927710333828609
4720.1970989960955,0.3338076334954036,0.28910846272695406
4721.21070067994,0.04860553531013995,0.28588772136846924
4722.224302363785,0.05699769972089559,0.2831485795186335
4723.237904047629,0.04297597754246239,0.2809275915298329
4724.251505731473,0.002563511938016129,0.27925798752532116
4725.265107415318,-0.041327348113061435,0.2781696946118151
4726.278709099162,0.1813502218035963,0.27768943814047176
4727.2923107830065,0.27710896001530755,0.2778408624690581
4728.305912466851,0.1363094260884954,0.27864460756100157
4729.319514150696,0.284629571627056,0.2801182842191553
4730.33311583454,0.2826816045864385,0.28227630649939217
4731.346717518384,0.3328322133745079,0.2851295624112299
4732.360319202229,0.3155663235970494,0.2886849293053998
4733.373920886073,0.3471150102988548,0.29294466382093587
4734.387522569918,0.4360350935859364,0.2979057141896707
4735.401124253762,0.33455182280783463,0.30355901309632816
4736.414725937607,0.349956415777427,0.30988881217309105
4737.428327621451,0.33533197882357296,0.3168721160880147
4738.441929305295,0.4834041776642491,0.32447826721624207
4739.455530989139,0.5500328371313842,0.3326687229620276
4740.469132672984,0.5470412739563889,0.34139705805084064
4741.482734356829,0.5440497107813963,0.35060921383023813
4742.496336040673,0.5410581476064037,0.36024400560387615
4743.509937724518,0.5380665844314084,0.37023388704575716
4744.523539408362,0.5350750212564159,0.38050595791922825
4745.537141092206,0.38543428835297017,0.3909831882639707
4746.55074277605,0.2552932467004961,0.40158581991354925
4747.564344459895,0.30131426276023393,0.41223289581343725
4748.57794614374,0.3576466313802351,0.4228438601473293
4749.591547827584,0.39817740503595345,0.43334016843865886
4750.605149511428,0.4455669402164008,0.44364684683534494
4751.618751195273,0.47071294029585503,0.4536939435457557
4752.632352879117,0.4809693082141638,0.46341782236338636
4753.645954562961,0.4543447123175687,0.47276225765241675
4754.6595562468065,0.44959959540235406,0.48167930120137264
4755.673157930651,0.4251007544574009,0.49012990310282006
4756.686759614495,0.372621270494974,0.4980842804579655
4757.700361298339,0.4082416464894747,0.505522038527559
4758.713962982184,0.5240771060346244,0.5124320583993178
4759.727564666028,0.5504401418655362,0.5188121729337638
4760.741166349872,0.28573470172465015,0.5246686584753704
4761.7547680337175,0.4358884374163095,0.5300155735270032
4762.768369717562,0.5312458060053334,0.5348739773752553
4763.781971401406,0.6266031745943573,0.5392710617245737
4764.79557308525,0.7219605431833813,0.5432392270273274
4765.809174769095,0.8173179117724908,0.5468151327055615
4766.822776452939,0.88321082508002,0.5500387471799126
4767.836378136783,0.6886183190999916,0.5529524198689463
4768.849979820628,0.5589435667246868,0.5555999933807918
4769.863581504473,0.5840337642471225,0.5580259702239185
4770.877183188317,0.4906703401282048,0.5602747446970778
4771.890784872161,0.23774834722434593,0.5623899073069929
4772.904386556006,0.241298257146768,0.5644136261820785
4773.91798823985,0.33947543065450986,0.5663861075320329
4774.931589923694,0.565161824663806,0.5683451352403666
4775.945191607539,0.6881663121686574,0.5703256881356888
4776.958793291384,0.5732789213873821,0.5723596323149149
4777.972394975228,0.4984395469339732,0.5744754850238946
4778.985996659072,0.6285688538368912,0.576698245971967
4779.999598342916,0.582147857694847,0.5790492915036031
4781.013200026761,0.40971623933494683,0.5815463267181837
4782.0268017106055,0.5093409287308363,0.5842033903758904
4783.04040339445,0.680613263219266,0.5870309072258666
4784.054005078295,0.7481385583234738,0.5900357822295987
4785.067606762139,0.7643831461324493,0.5932215310294295
4786.081208445983,0.6184714009468701,0.5965884409427977
4787.094810129827,0.7133378713557021,0.6001337567690238
4788.108411813672,0.6740935223947724,0.603851885802906
4789.1220134975165,0.6747991707062753,0.6077346166823698
4790.135615181361,0.6667359653748846,0.6117713470738795
4791.149216865206,0.681177229627449,0.6159493157264666
4792.16281854905,0.7584494870793178,0.6202538350959729
4793.176420232894,0.6762416817459862,0.6246685215327707
4794.190021916738,0.48855706030969415,0.6291755209005452
4795.203623600583,0.3871324796448977,0.6337557283994559
4796.2172252844275,0.5274902271411378,0.638389002244052
4797.230826968272,0.6767158783921725,0.6430543716313811
4798.244428652116,0.6810785419684822,0.6477302400678728
4799.258030335961,0.762666385022496,0.652394585554612
4800.271632019805,0.7238524560406021,0.6570251593249219
4801.285233703649,0.5857235080216112,0.6615996847707576
4802.298835387494,0.5961431390904824,0.6660960578921116
4803.3124370713385,0.6447321257144908,0.6704925500848803
4804.326038755183,0.6689263028791378,0.6747680133946908
4805.339640439027,0.7361832889379366,0.678902087568593
4806.353242122872,0.673170733101618,0.6828754074028394
4807.366843806716,0.6095976148536417,0.6866698080840883
4808.38044549056,0.8233454860431385,0.6902685255184657
4809.3940471744045,0.9410717487821088,0.6936563880919642
4810.40764885825,0.6937352246138722,0.696819995944837
4811.421250542094,0.6027536399100999,0.6997478836922862
4812.434852225938,0.6637372435223445,0.702430662585906
4813.448453909783,0.6168859823704477,0.70486113837065
4814.462055593627,0.7720991553079131,0.7070344015229115
4815.475657277471,0.5957079500369585,0.7089478871200465
4816.4892589613155,0.4719358642309679,0.7106014022493785
4817.502860645161,0.5654840263172182,0.711997119574311
4818.516462329005,0.6592765870775307,0.7131395363992052
4819.530064012849,0.7799187946103394,0.7140353992817408
4820.543665696694,0.8143565042588263,0.7146935949076305
4821.557267380538,0.7674695272820178,0.7151250085515952
4822.570869064382,0.7647549537164838,0.7153423519912687
4823.5844707482265,0.744253744164076,0.7153599632140883
4824.598072432072,0.7475337479769437,0.7151935806626275
4825.611674115916,0.8572271837888648,0.7148600951060144
4826.62527579976,0.7265171149522969,0.7143772825110841
4827.638877483605,0.6631660905352976,0.7137635215255066
4828.652479167449,0.8858271550391794,0.7130374993863084
4829.666080851293,0.9154148517031416,0.7122179102421876
4830.6796825351375,0.6836936641575169,0.7113231500387925
4831.693284218982,0.5570444220231339,0.7103710122751352
4832.706885902827,0.7777775764307872,0.7093783891082164
4833.720487586671,0.8089682748567003,0.7083609824715095
4834.734089270515,0.5552040544126284,0.7073330300868048
4835.74769095436,0.5475755277735942,0.7063070514876655
4836.761292638204,0.6425281623099146,0.7052936194277086
4837.774894322049,0.5987150621235289,0.7043011622996039
4838.788496005893,0.7125748468506237,0.7033358034119128
4839.802097689738,0.8736412416623263,0.7024012431212345
4840.815699373582,0.775456283582677,0.7014986898482511
4841.829301057426,0.6257198690250927,0.7006268458631844
4842.842902741271,0.6005788527513679,0.6997819533488081
4843.856504425115,0.6257571759755305,0.6989579055724572
4844.87010610896,0.6498310064220971,0.6981464269492744
