wavelength,flux,best_fit
4406.176138375888,0.5209634152482381,0.43480662317575935
4407.161973895517,0.5684825560087544,0.4416526208126806
4408.147809415146,0.2679313350407677,0.44875880647965216
4409.1336449347755,0.22691235610838992,0.45612850234165847
4410.119480454405,0.3287633994003028,0.463764259335848
4411.105315974035,0.22167078372049762,0.47166574642315906
4412.091151493664,0.5526946463129712,0.4798273137955438
4413.076987013294,0.26361344808015036,0.4882353182760792
4414.062822532923,0.7383717515076965,0.4968653312690812
4415.048658052553,0.6670667353993702,0.5056793795185835
4416.034493572182,0.42044432367370516,0.5146233939731311
4417.020329091812,0.4478431090347214,0.5236250594993985
4418.006164611441,0.4186146421877687,0.532592265441175
4418.99200013107,0.35690885326735183,0.5414123518745884
4419.9778356507,0.4489228997670553,0.5499523273023701
4420.96367117033,0.5039513015835333,0.5580601997780432
4421.949506689959,0.5992365422283614,0.565567515445814
4422.935342209588,0.6631178231089006,0.5722931378012697
4423.921177729218,0.5703930099987158,0.5780482304062109
4424.907013248848,0.44376336726545074,0.582642329228269
4425.892848768477,0.39904614483266343,0.5858903130337483
4426.878684288106,0.4720327882984212,0.5876200067510331
4427.864519807736,0.4701570732051786,0.5876800890527167
4428.850355327365,0.7227992849600973,0.5859479269355966
4429.836190846995,0.6832705106205462,0.5823369314429532
4430.822026366624,0.21688283920654697,0.5768030233444126
4431.807861886254,0.38325060593714005,0.569349817505331
4432.793697405883,0.5575529567894076,0.5600321799991996
4433.779532925513,0.43180972874118967,0.5489578810128032
4434.7653684451425,0.5831621971848756,0.5362871557035238
4435.751203964772,0.5208091425845898,0.5222300892175381
4436.737039484401,0.18495917176482288,0.5070418546511346
4437.72287500403,0.18054052353244512,0.49101594666197507
4438.708710523661,0.5262220470870296,0.4744756613434226
4439.69454604329,0.5444690023049361,0.45776416787571894
4440.680381562919,0.36054412118087814,0.4412335933062046
4441.666217082548,0.24590048345810547,0.4252335939212901
4442.652052602178,0.274666166792254,0.4100999121171661
4443.637888121808,0.39112562646751636,0.3961434154214327
4444.623723641437,0.39398289877275056,0.38364008524897203
4445.6095591610665,0.3899341334869333,0.3728223697434949
4446.595394680696,0.6162328745092428,0.36387224178736943
4447.581230200325,0.7104446684152627,0.35691621515924865
4448.567065719955,0.5813017621306772,0.3520224747024655
4449.552901239585,0.3359999223084111,0.34920017620166155
4450.538736759214,0.24695532682086163,0.3484008741174993
4451.524572278843,0.2831556233142633,0.34952194539594783
4452.510407798472,0.7153367602938279,0.3524117993016743
4453.496243318103,0.5051257300622151,0.35687659957031426
4454.482078837732,0.3668385187722813,0.36268817792316765
4455.467914357361,0.5520682523188446,0.36959278783012695
4456.4537498769905,0.6506791928477097,0.377320334065089
4457.43958539662,0.26613450475228406,0.3855937160141151
4458.42542091625,0.08586181513279514,0.3941379392401263
4459.411256435879,0.2714343920434162,0.4026886784822118
4460.397091955509,0.42718535201051827,0.4110000138880372
4461.382927475138,0.46760281709768775,0.41885110860933766
4462.368762994768,0.48617361071544474,0.42605164773914905
4463.354598514397,0.42099875202185844,0.4324459138301461
4464.340434034027,0.2835969598187872,0.4379154309036337
4465.326269553656,0.22262531894352558,0.44238016503231503
4466.312105073285,0.345721391128201,0.4457983234363143
4467.297940592915,0.5296390901493858,0.44816484383526634
4468.283776112545,0.4745841220316342,0.44950870991662706
4469.269611632174,0.4833084750728482,0.44988926572535887
4470.255447151803,0.5548768496489177,0.44939173027879775
4471.241282671433,0.38054202147843125,0.44812213278368135
4472.227118191063,0.4869054459475146,0.4462018978818282
4473.212953710692,0.5762379107130935,0.44376230923570903
4474.198789230321,0.5801230385435241,0.44093906885292666
4475.184624749951,0.5603379107472655,0.4378671497309706
4476.17046026958,0.5691045050124264,0.4346761120662117
4477.15629578921,0.5018793903753834,0.4314860202174333
4478.142131308839,0.44626860106819105,0.42840406094587463
4479.127966828469,0.4736138667078193,0.4255219254181375
4480.113802348098,0.5110158511068272,0.42291398027696697
4481.099637867728,0.590879404629095,0.4206362187815459
4482.0854733873575,0.6068819654662355,0.41872595326389594
4483.071308906987,0.39255114557164694,0.4172021861370395
4484.057144426616,0.21614543997687222,0.41606657907054667
4485.042979946245,0.22120296661615985,0.4153049287983469
4486.028815465876,0.18881643718650837,0.4148890528891892
4487.014650985505,0.19149095575154582,0.41477898879640784
4488.000486505134,0.3364167137705646,0.41492541340282507
4488.9863220247635,0.40159390555239804,0.41527219672510607
4489.972157544393,0.4283564939955598,0.41575901108503477
4490.957993064023,0.3995758586874249,0.4163239247025412
4491.943828583652,0.48947504925482943,0.4169059154185131
4492.9296641032815,0.5050513191035245,0.41744724559583335
4493.915499622911,0.40816344879887956,0.4178956430739509
4494.90133514254,0.4385444325387396,0.4182062356687422
4495.88717066217,0.46795345509286485,0.41834318875856935
4496.8730061818,0.30380579000931884,0.4182809978577142
4497.858841701429,0.25962428588138825,0.4180053917298964
4498.844677221058,0.40480042539331057,0.41751380747324707
4499.8305127406875,0.4689889713642374,0.4168154078632114
4500.816348260318,0.37934216488201433,0.4159306235122248
4501.802183779947,0.3052585812637328,0.41489021813870625
4502.788019299576,0.39338503228414856,0.4137338940358466
4503.773854819206,0.46403802635377633,0.41250847585868244
4504.759690338835,0.3830499220406168,0.4112657328880086
4505.745525858465,0.3610580522222535,0.4100599214761125
4506.731361378094,0.4896106093413586,0.4089451487693941
4507.717196897724,0.5171047935178152,0.4079726743681243
4508.703032417353,0.439511065272686,0.40718827680722247
4509.688867936983,0.5320269840481825,0.40662981540735643
4510.674703456612,0.5455767278533542,0.4063251143613096
4511.660538976242,0.3323698971289595,0.406290284609224
4512.646374495871,0.40651706782555624,0.40652858040130746
4513.6322100155,0.3602294212008441,0.4070298622893286
4514.6180455351305,0.3449616787904649,0.4077707079788645
4515.60388105476,0.31423607565334893,0.40871517877851443
4516.589716574389,0.4122093615247797,0.4098162143538383
4517.575552094018,0.4583394089635718,0.41101759432260376
4518.561387613648,0.46871990734056096,0.412256374078052
4519.547223133278,0.3564011079043196,0.413465676076717
4520.533058652907,0.3498485106610014,0.4145776983259043
4521.518894172536,0.2993641049750845,0.41552679015607386
4522.504729692166,0.2423152233667265,0.41625244224073504
4523.490565211795,0.22176864826010206,0.4167020433399021
4524.476400731425,0.23499831600354176,0.41683326993824815
4525.4622362510545,0.2600148561098725,0.4166159958533421
4526.448071770684,0.28603825598402766,0.4160336355941068
4527.433907290313,0.2908716790578676,0.4150838660209425
4528.419742809943,0.22317608372141393,0.4137787037675592
4529.405578329573,0.190276411875732,0.41214394894452266
4530.391413849202,0.2256581939497921,0.4102180369488592
4531.377249368831,0.3674868776590209,0.40805036804794365
4532.36308488846,0.34792235339860283,0.40569920738758625
4533.348920408091,0.4688699939659667,0.40322926516876556
4534.33475592772,0.4229441570032893,0.40070907733757477
4535.320591447349,0.5192864894851605,0.39820831105817645
4536.3064269669785,0.3586451446851995,0.3957951167124069
4537.292262486608,0.31078257948616195,0.39353363977117733
4538.278098006238,0.5538281318778892,0.3914817924768079
4539.263933525867,0.4459528120729332,0.38968936793061704
4540.249769045497,0.3465113514593359,0.3881965590815729
4541.235604565126,0.5071803454367637,0.3870329234765674
4542.221440084755,0.5237620217555674,0.38621681263392477
4543.207275604385,0.571034503799898,0.38575526360684903
4544.193111124015,0.5862303144703571,0.3856443306301404
4545.178946643644,0.5199119565752126,0.38586981743249615
4546.164782163273,0.4488701208121355,0.3864083564017786
4547.1506176829025,0.41191463887823326,0.38722876968271386
4548.136453202533,0.4191235410998806,0.38829363966746594
4549.122288722162,0.32794580571391707,0.3895610122623887
4550.108124241791,0.41465140725391,0.39098615570432727
4551.093959761421,0.50037594799992,0.3925233003744516
4552.07979528105,0.571589676155138,0.3941272907414841
4553.06563080068,0.4228180992922945,0.3957550889019437
4554.051466320309,0.3207469012416817,0.39736707973933544
4555.037301839939,0.16473980308248004,0.39892813999183085
4556.023137359568,0.06316251893342209,0.4004084469262404
4557.008972879198,0.20178572096948635,0.40178401623327664
4557.994808398827,0.3842858638754598,0.40303697250952697
4558.980643918457,0.3157737168463977,0.4041555685792147
4559.966479438086,0.3058849344681533,0.4051339812504521
4560.952314957715,0.4506483475779313,0.4059719202669762
4561.9381504773455,0.47354595960760565,0.40667409367844887
4562.923985996975,0.4361991537598496,0.4072495762295082
4563.909821516604,0.29905809913894255,0.40771112747011046
4564.895657036233,0.2751121634004033,0.4080745031512748
4565.881492555863,0.3188388101309162,0.4083577973657479
4566.867328075493,0.21651489405168328,0.4085808443341945
4567.853163595122,0.13715446343638538,0.40876469844768687
4568.8389991147515,0.21881629295433064,0.40893120004298356
4569.824834634381,0.3538590798391691,0.40910262338962633
4570.81067015401,0.3291719252688568,0.4093013935005507
4571.79650567364,0.3085703432641094,0.40954985055568094
4572.7823411932695,0.5779293177664503,0.40987003569913016
4573.768176712899,0.5048898153534549,0.4102834702389472
4574.754012232528,0.1413452276221795,0.410810902045254
4575.739847752158,0.13453460508188195,0.41147199807616563
4576.725683271788,0.5771804630475855,0.41228496999630837
4577.711518791417,0.5616579242591379,0.41326613002619345
4578.697354311046,0.39513898141502857,0.4144293854740534
4579.6831898306755,0.4192967648058656,0.41578569171321167
4580.669025350306,0.4406088762935073,0.41734249350020763
4581.654860869935,0.4599614253501773,0.4191031923836046
4582.640696389564,0.3846749707200908,0.42106668262215446
4583.626531909194,0.4163866281379372,0.42322699888934395
4584.612367428823,0.5485366359008929,0.4255731158172045
4585.598202948453,0.4877481470965765,0.428088932241004
4586.584038468082,0.3400689281820078,0.43075346234799167
4587.569873987712,0.3630370833839995,0.4335412426517389
4588.555709507341,0.40882578562019894,0.4364229489215695
4589.54154502697,0.43053660464407,0.43936620217316547
4590.5273805466,0.558425436091479,0.44233652889708514
4591.51321606623,0.450489287791889,0.44529842911273076
4592.499051585859,0.3105186468315807,0.44821649763414684
4593.484887105488,0.5743893756087115,0.45105653987002736
4594.470722625118,0.36258017871627113,0.4537866239316777
4595.456558144748,0.4830481776386665,0.4563780157597349
4596.442393664377,0.4812290015427602,0.4588059529677625
4597.428229184006,0.47940982544685395,0.4610502253376675
4598.414064703636,0.47759064935094764,0.4630955442974122
4599.399900223265,0.4757714732550414,0.46493169898692177
4600.385735742895,0.47395229715913345,0.4665535113261989
4601.371571262524,0.4721331210632272,0.46796061554998897
4602.357406782154,0.47031394496732093,0.46915709785136817
4603.343242301783,0.43816945174923666,0.4701510382457708
4604.329077821413,0.6253657911752265,0.4709539990440297
4605.3149133410425,0.5902926719093108,0.47158050232048854
4606.300748860672,0.39973295001534964,0.4720475327938225
4607.286584380301,0.36800348618744183,0.47237409328746255
4608.27241989993,0.29124702942593667,0.4725808283919864
4609.258255419561,0.3446676149122382,0.4726897193147616
4610.24409093919,0.5924110690688809,0.4727238404753549
4611.229926458819,0.5061414540450371,0.4727071574734025
4612.215761978448,0.5808482249061856,0.47266433776720473
4613.201597498078,0.3677354956664087,0.472620540662802
4614.187433017708,0.5486922139968203,0.4726011526047381
4615.173268537337,0.5587906130986485,0.472631437478597
4616.1591040569665,0.5395268382275324,0.4727360794734914
4617.144939576596,0.502998400858822,0.47293860740789356
4618.130775096226,0.4830141956030086,0.47326070334429327
4619.116610615855,0.42651137743312983,0.4737214135845689
4620.102446135485,0.5349442082275915,0.47433629535376876
4621.088281655114,0.5253599434589277,0.47511654619394694
4622.074117174743,0.5296305667775223,0.4760681739170771
4623.059952694373,0.6455701048970071,0.477191271708873
4624.045788214003,0.5695010217628809,0.47847946472968095
4625.031623733632,0.6006146814593799,0.4799195908013484
4626.017459253261,0.5865296272053445,0.4814916684154497
4627.0032947728905,0.5562143559306674,0.48316919072679754
4627.989130292521,0.6636773778836966,0.4849197652356916
4628.97496581215,0.5513439700237978,0.4867060967436538
4629.960801331779,0.3819523874698502,0.48848728744023473
4630.946636851409,0.5123778683450829,0.4902204044001426
4631.932472371038,0.4740379140718617,0.49186224317284744
4632.918307890668,0.4707938207715739,0.4933711982948329
4633.904143410297,0.5227372143132892,0.4947091389993129
4634.889978929927,0.6248249449099481,0.49584318234617364
4635.875814449556,0.5230247379635657,0.4967472571979786
4636.861649969185,0.408826310735893,0.497403361145672
4637.847485488815,0.6818548488991355,0.49780242829036303
4638.833321008445,0.56002478788101,0.49794474780391207
4639.819156528074,0.6101909425669492,0.49783990000251765
4640.804992047703,0.5396551617901393,0.49750620644615823
4641.790827567333,0.5246574219434009,0.49696972122039307
4642.776663086963,0.35907356542632785,0.49626281985072196
4643.762498606592,0.35225088599153126,0.49542246809174095
4644.748334126221,0.32905995115950964,0.49448827320970606
4645.734169645851,0.26537178368671255,0.4935004338201555
4646.72000516548,0.388172618293083,0.49249770985823593
4647.70584068511,0.46988024414895224,0.4915155314637274
4648.691676204739,0.3359997428149585,0.4905843547137809
4649.677511724369,0.22997925705026617,0.48972835411426474
4650.663347243998,0.2543427102826953,0.48896451799260854
4651.649182763628,0.4100943650950061,0.48830218527335423
4652.6350182832575,0.4187831219536792,0.4877430326811273
4653.620853802887,0.4901675058166391,0.4872814924100034
4654.606689322516,0.37656957654984247,0.4869055538308057
4655.592524842145,0.43992968454248715,0.4865978807159489
4656.578360361776,0.3611077961435798,0.48633715916793263
4657.564195881405,0.42147973929146837,0.4860995818483168
4658.550031401034,0.38629766326832116,0.4858603715547089
4659.5358669206635,0.4101434310062682,0.48559525144980575
4660.521702440293,0.332335337247514,0.4852817795557984
4661.507537959923,0.3643782924980095,0.48490048031247873
4662.493373479552,0.292511881780242,0.4844357245842549
4663.4792089991815,0.48481487820390917,0.4838763298643327
4664.465044518811,0.5536088449968162,0.4832158729339658
4665.450880038441,0.5188043414675282,0.48245272639314773
4666.43671555807,0.5425194299573417,0.48158984703198765
4667.4225510777,0.5318307897059319,0.4806343570262335
4668.408386597329,0.49504355024681973,0.4795969678451224
4669.394222116958,0.4987568904711477,0.4784913013491845
4670.380057636588,0.49646126104960847,0.4773331629593388
4671.365893156218,0.5340141204816186,0.476139818405873
4672.351728675847,0.5745885917498532,0.4749293190345531
4673.337564195476,0.404864367565266,0.4737199117068287
4674.323399715106,0.30167053438612434,0.4725295587904607
4675.309235234736,0.3096425330809148,0.47137558240162025
4676.295070754365,0.377153862064418,0.47027443568626354
4677.280906273994,0.3897380718345177,0.46924159319575703
4678.266741793624,0.46226396049518365,0.4682915429049972
4679.252577313253,0.5103008148337798,0.46743785463054865
4680.238412832883,0.503184568101152,0.46669329392796427
4681.224248352512,0.48348695541563785,0.4660699472865909
4682.210083872142,0.3779742309176438,0.46557932380861977
4683.195919391771,0.2378366318075653,0.46523240066577254
4684.1817549114,0.2372972761505848,0.4650395844610492
4685.1675904310305,0.49509791450969914,0.4650105680321084
4686.15342595066,0.6625662588261564,0.46515407190123703
4687.139261470289,0.6313329414486513,0.4654774710090194
4688.125096989918,0.5359610342363189,0.46598631988579525
4689.110932509548,0.3880314146462969,0.4666838021690942
4690.096768029178,0.3472578955839889,0.4675701423861488
4691.082603548807,0.5329951019364505,0.4686420281348291
4692.068439068436,0.6199729826901019,0.4698920981665762
4693.054274588066,0.5902229438417234,0.4713085554538454
4694.040110107695,0.5934638709195597,0.47287496336453866
4695.025945627325,0.6105617887110669,0.4745702771129734
4696.0117811469545,0.5899956554965365,0.4763691516288867
4696.997616666584,0.4481669750604872,0.4782425512226348
4697.983452186213,0.540370344172161,0.4801586667030723
4698.969287705843,0.6306481110744077,0.4820841231127523
4699.955123225473,0.5268781587881959,0.48398543751528056
4700.940958745102,0.4739920164274917,0.48583066307288325
4701.926794264731,0.5167526194760426,0.48759113486341354
4702.91262978436,0.5677168769227282,0.4892432163304382
4703.898465303991,0.6364485620864168,0.4907699345557494
4704.88430082362,0.6995025608107567,0.49216238895367725
4705.870136343249,0.7366168816815319,0.49342082229606754
4706.8559718628785,0.7095728087820293,0.4945552554061784
4707.841807382508,0.6208236400878023,0.49558560702333515
4708.827642902138,0.5811898564544254,0.49654124725402626
4709.813478421767,0.54684449276774,0.49745996516429075
4710.799313941397,0.39758852147913154,0.49838636646869183
4711.785149461026,0.3950878871607398,0.4993697536674544
4712.770984980656,0.6439903450889939,0.5004615759707698
4713.756820500285,0.5468940575762857,0.5017125675567413
4714.742656019915,0.3363746325094908,0.5031697179691428
4715.728491539544,0.4203457298074346,0.5048732359620298
4716.714327059173,0.38033405580955343,0.5068536765114889
4717.700162578803,0.4302885466158423,0.5091293992834249
4718.685998098433,0.4333564908783422,0.511704515432917
4719.671833618062,0.334926719070214,0.5145674587021523
4720.657669137691,0.4327521880393956,0.5176902874542235
4721.643504657321,0.4534278310637438,0.5210287881159283
4722.629340176951,0.38549638826049626,0.5245234094991327
4723.61517569658,0.3749785426814722,0.5281010139041169
4724.601011216209,0.3355588275806813,0.5316773871993385
4725.586846735839,0.3653976901803945,0.5351604086404911
4726.572682255468,0.4983203506747909,0.5384537443216538
4727.558517775098,0.553725387902483,0.5414608978663148
4728.544353294727,0.4710662225074619,0.5440894299244823
4729.530188814357,0.42639766491482695,0.5462551454552329
4730.516024333986,0.4697986968852237,0.5478860453506286
4731.501859853615,0.48005453358974653,0.5489258468748172
4732.4876953732455,0.49347919726357214,0.5493368952969703
4733.473530892875,0.5316871316772279,0.5491023161264104
4734.459366412504,0.4823381750223464,0.5482272921905536
4735.445201932133,0.46180463617852924,0.5467393907168805
4736.431037451763,0.47638374790370264,0.5446879105677837
4737.416872971393,0.5029952752632134,0.5421422666018675
4738.402708491022,0.47147326551630114,0.5391894744658343
4739.3885440106515,0.3923217983589044,0.5359308426373731
4740.374379530281,0.5055636088714751,0.5324780170454625
4741.36021504991,0.40581282448445444,0.5289485551273118
4742.34605056954,0.31065883849774206,0.5254612291113994
4743.3318860891695,0.3932902924157044,0.5221312714348176
4744.317721608799,0.44380189961107774,0.5190657777911646
4745.303557128428,0.4976047776722378,0.5163594751799108
4746.289392648058,0.5574870259767286,0.5140910438647813
4747.275228167688,0.5735581076780746,0.5123201542730123
4748.261063687317,0.5730785583026914,0.51108534401863
4749.246899206946,0.6062661740250763,0.5104028182966314
4750.2327347265755,0.5815565433660156,0.5102662111079478
4751.218570246206,0.5023049249599978,0.5106472976063641
4752.204405765835,0.5145474538477439,0.5114976018717496
4753.190241285464,0.52678998273549,0.5127508021189204
4754.1760768050935,0.5390325116232362,0.5143257990538825
4755.161912324723,0.5512750405109822,0.5161302847477488
4756.147747844353,0.5635175693987396,0.5180646304998149
4757.133583363982,0.5757600982864858,0.5200259036210295
4758.119418883612,0.5870630706980682,0.5219118251692948
4759.105254403241,0.5596965829988759,0.5236244930336105
4760.091089922871,0.4469449168353825,0.5250737163838579
4761.0769254425,0.4624271509137044,0.5261798367945352
4762.06276096213,0.484087781577887,0.5268759462652519
4763.048596481759,0.42382931789831907,0.5271094505223058
4764.034432001388,0.46691101972240934,0.5268429648546819
4765.0202675210185,0.5164267765321757,0.5260545667876296
4766.006103040648,0.5798253057988442,0.5247374627904451
4766.991938560277,0.59844109620085,0.5228991529678724
4767.977774079906,0.574050212633588,0.5205601968029263
4768.963609599536,0.605067198834508,0.5177526936011796
4769.949445119166,0.6083826713334766,0.5145185930797436
4770.935280638795,0.5391829075082804,0.5109079449523153
4771.921116158424,0.5806267044163719,0.506977182403657
4772.906951678054,0.6994047436509545,0.5027875145679023
4773.892787197683,0.6996353707479999,0.4984034794681146
4774.878622717313,0.6974261864536058,0.49389168352182145
4775.8644582369425,0.6952170021592137,0.4893197289145613
4776.850293756572,0.6930078178648216,0.4847553080205494
4777.836129276201,0.6907986335704296,0.48026542645126435
4778.82196479583,0.6872762491136767,0.4759157046540251
4779.807800315461,0.5005311753298105,0.471769703138867
4780.79363583509,0.37146287950677254,0.4678882186534165
4781.779471354719,0.4890570455868276,0.4643285076002496
4782.765306874348,0.5360513276349484,0.46114340775956575
4783.751142393978,0.4058128542913298,0.45838034849508497
4784.736977913608,0.5243666344074285,0.45608026125129886
4785.722813433237,0.48203435775881387,0.4542764242324026
4786.7086489528665,0.3584361100593083,0.4529932955647483
4787.694484472496,0.42698927313314133,0.45224540598018226
4788.680319992125,0.48983992910710605,0.45203639339694673
4789.666155511755,0.5751497127154734,0.4523582664276766
4790.651991031385,0.6422612367797323,0.4531909810604662
4791.637826551014,0.517606041166151,0.45450240439653955
4792.623662070643,0.46520133305771755,0.4562487218698552
4793.609497590273,0.5220610526040103,0.4583753208965845
4794.595333109903,0.4563929987713254,0.4608181559959585
4795.581168629532,0.5210451807835458,0.463505570070562
4796.567004149161,0.4610166180105619,0.4663605159547892
4797.5528396687905,0.3004850289785969,0.46930309382199537
4798.538675188421,0.36091624025940966,0.47225329575900604
4799.52451070805,0.3543734126091384,0.4751338306645091
4800.510346227679,0.3807455987794935,0.4778728920698257
4801.496181747309,0.40755931246930516,0.48040672943845875
4802.482017266938,0.25047824934474405,0.4826818902831718
4803.467852786568,0.31729052319687556,0.4846570157187383
4804.453688306197,0.4322129574003994,0.48630409490840865
4805.439523825827,0.7085019248327288,0.4876091127904873
4806.425359345456,0.763247164832985,0.48857205859448816
4807.411194865086,0.5725244943348028,0.48920629780316893
4808.397030384715,0.5265023610350421,0.48953734510207636
4809.382865904345,0.5537221582929182,0.4896011082505536
4810.368701423974,0.513807299386442,0.4894417006894474
4811.354536943603,0.4810044115366548,0.4891089424052345
4812.3403724632335,0.4393613576756217,0.48865568289218364
4813.326207982863,0.42466548220689176,0.48813508631636726
4814.312043502492,0.5077839826297806,0.4875980170658185
4815.297879022121,0.5051589303239699,0.4870906541860904
4816.283714541751,0.3622638547097881,0.48665244664836316
4817.269550061381,0.42906442403131173,0.4863144992697681
4818.25538558101,0.3815268178369311,0.48609845297509846
4819.241221100639,0.45349046242043894,0.48601589468290896
4820.227056620269,0.41215127492102394,0.486068303171859
4821.212892139898,0.546861492120912,0.4862475094980021
4822.198727659528,0.42131432302807925,0.4865366253602615
4823.1845631791575,0.4657889807521894,0.48691137144865304
4824.170398698787,0.25853497390626745,0.48734172113701235
4825.156234218416,0.2808918118884588,0.48779376343784586
4826.142069738045,0.49941438529768173,0.4882316831264347
4827.127905257676,0.5176914342394551,0.48861975526497375
4828.113740777305,0.46148978471201857,0.4889242556573
4829.099576296934,0.425809785736235,0.4891151974797352
4830.0854118165635,0.40167246221589614,0.4891678167587401
4831.071247336193,0.42465537492980965,0.48906374470766406
4832.057082855823,0.4274501017213012,0.48879182235823204
4833.042918375452,0.3893251687119252,0.48834853158910485
4834.0287538950815,0.4139314034515843,0.4877380357478641
4835.014589414711,0.4376922572546832,0.48697184180652253
4836.00042493434,0.4511426489084689,0.48606811365387415
4836.98626045397,0.402746487604982,0.48505068203294305
4837.9720959736,0.4670373692268224,0.4839478101586175
4838.957931493229,0.27384230066057663,0.4827907846463086
4839.943767012858,0.4090941027550022,0.48161240857585974
4840.929602532488,0.3107757680983418,0.48044547693750006
4841.915438052118,0.40759183044704433,0.47932131411958145
4842.901273571747,0.3458539648116963,0.4782684484214216
4843.887109091376,0.43551521548072497,0.4773114899162678
4844.872944611006,0.21517680101275088,0.4764702656659456
4845.858780130636,0.3467242569414925,0.475759250837021
4846.844615650265,0.3279950699802035,0.47518731644098783
4847.830451169894,0.3536040944473954,0.474757795163698
4848.816286689524,0.3679709974945665,0.4744688471588199
4849.802122209153,0.35633940321274304,0.47431408894415306
4850.787957728783,0.373992935720797,0.4742834318620548
4851.773793248412,0.35145183260915647,0.4743640630821866
4852.759628768042,0.3493598948552177,0.47454149281847163
4853.745464287671,0.4149220349888314,0.4748005870503212
4854.731299807301,0.4463351057250639,0.4751265060266412
4855.7171353269305,0.4588845124175279,0.47550547528651665
4856.70297084656,0.3206135849321647,0.47592532757802036
4857.688806366189,0.48028288668349556,0.47637577025613803
4858.674641885818,0.49600805099323614,0.4768483525210033
4859.660477405449,0.4769762456617835,0.4773361289764328
4860.646312925078,0.5185343863708577,0.4778330390151717
4861.632148444707,0.46473492149056583,0.4783330439480272
4862.617983964336,0.7119947498760325,0.47882908407746655
4863.603819483966,0.5158696820877129,0.47931193467481137
4864.589655003596,0.398899685070651,0.4797690518646488
4865.575490523225,0.4273410831097444,0.4801835058479341
4866.5613260428545,0.2903983572270942,0.4805330991485143
4867.547161562484,0.3471453930693946,0.4807897614672413
4868.532997082113,0.34601091252110694,0.4809193004824309
4869.518832601743,0.3687857636537567,0.48088157012759025
4870.504668121373,0.3814527705299934,0.4806310954266696
4871.490503641002,0.3872948323533468,0.48011816707581756
4872.476339160631,0.4753451199451455,0.4792903910450622
4873.46217468026,0.4907980236254984,0.478094650085944
4874.448010199891,0.41604192293041115,0.47647940677705913
4875.43384571952,0.38524245025089304,0.47439725319206594
4876.419681239149,0.3997884179897657,0.4718075918931085
4877.4055167587785,0.5080320775005503,0.4686793180045955
4878.391352278408,0.4907450194177243,0.46499336361534843
4879.377187798038,0.5533617237903051,0.4607449643801541
4880.363023317667,0.3744530543062448,0.45594551426990515
