wavelength,flux,best_fit
3859.4947115162486,-0.023657329805430605,0.45561268347890443
3860.8755802035666,0.07792598778371752,0.4064808135297484
3862.2564488908847,-0.18733324122727224,0.3760336505331311
3863.6373175782023,-0.2353059611332723,0.3680541379596268
3865.0181862655204,-0.5893360787530041,0.3844827983838536
3866.3990549528385,-0.032290616220764665,0.4250710218998654
3867.779923640156,-0.17526176761373158,0.48729729753683704
3869.160792327474,0.11917732890107448,0.5665559504136777
3870.541661014792,0.04892288042853473,0.6565952448054461
3871.92252970211,0.32382312191612334,0.7501535261935879
3873.303398389428,0.09710573724310452,0.8397197905207789
3874.684267076746,0.15447663970740935,0.918329945193147
3876.0651357640636,1.0025608253720113,0.980303652014823
3877.4460044513817,0.5704848368182183,1.0218309132598042
3878.8268731386997,0.669229699390198,1.0413340314191246
3880.207741826018,-0.15232433758091088,1.0395591848852694
3881.5886105133354,0.025899062569648655,1.0193895993461934
3882.9694792006535,0.09960961656745362,0.9854127417956846
3884.350347887971,0.025076885790519667,0.9433086029625638
3885.731216575289,0.8798732741477575,0.899147237277445
3887.1120852626073,0.2596076895760534,0.8586875296316581
3888.4929539499253,0.626450761553932,0.8267574836432744
3889.873822637243,0.17099781716109289,0.8067755649272386
3891.254691324561,0.7466920999119139,0.8004503897934401
3892.635560011879,0.365529033285969,0.8076772940850862
3894.0164286991967,0.3959455106252377,0.8266352610035188
3895.3972973865148,0.3426469266595258,0.8540727467455469
3896.778166073833,0.28934834269381376,0.8857523190908312
3898.1590347611505,0.2360497587281194,0.9170017155259838
3899.5399034484685,0.18275117476240746,0.9432984439504107
3900.9207721357866,0.0870745789254963,0.9608052704980776
3902.301640823104,0.13798260045766178,0.9667819867563132
3903.6825095104223,0.8182100948887332,0.959825036449256
3905.0633781977403,0.49287578749360783,0.9399229060913373
3906.444246885058,0.30107024512651537,0.9083488185840807
3907.825115572376,0.3040349269160831,0.8674322552542403
3909.205984259694,0.6493721101747345,0.8202538462677524
3910.5868529470117,0.028359151766908258,0.7702996454095187
3911.96772163433,0.5469425689069578,0.7211007308738719
3913.348590321648,0.3189934309922274,0.6758803406197097
3914.7294590089655,0.4133932739450573,0.6372344876468532
3916.1103276962835,-0.037553229959471995,0.6068777654319022
3917.4911963836016,-0.07828070096201761,0.5854863086675495
3918.8720650709192,0.3798487092703243,0.5726603573490171
3920.2529337582373,0.2655505037910558,0.5670112452629801
3921.6338024455554,-0.1098062971882175,0.5663580345885177
3923.014671132873,-0.19762859921078513,0.5680040356573509
3924.395539820191,-0.44423814099522485,0.569056506069741
3925.776408507509,-0.029872829500326343,0.5667531620279157
3927.1572771948267,0.6415103394931538,0.5587635190331304
3928.538145882145,0.7232712614165093,0.5434384798793027
3929.919014569463,0.3459377790163042,0.5199868917716424
3931.2998832567805,0.10696773386530824,0.4885636633988306
3932.6807519440986,-0.055254264190343155,0.45026152657822605
3934.0616206314166,0.42002465107540937,0.4070078048729639
3935.4424893187343,-0.4007162381197585,0.3613775632952254
3936.8233580060523,-0.37488727579882186,0.3163436102237823
3938.2042266933704,-0.059303360923620686,0.27499054324647654
3939.5850953806885,0.07360065953689035,0.240223426850928
3940.965964068006,-0.22858927203909318,0.21450120882286272
3942.346832755324,-0.2655962461089791,0.19962040773010037
3943.727701442642,0.05663805624991289,0.19656641832930746
3945.10857012996,-0.1837432683620216,0.20543967438450236
3946.489438817278,-0.32734534475307864,0.2254546948860223
3947.870307504596,0.1311299306525486,0.25500452552984587
3949.2511761919136,0.1004477081444406,0.2917823176273514
3950.6320448792317,0.4254543224122945,0.33295393069574875
3952.0129135665497,0.22415536629006058,0.3753764656404917
3953.3937822538674,0.05375316793564678,0.415853751009987
3954.7746509411854,0.21738442867926622,0.45141032831350414
3956.1555196285035,-0.04927394132038218,0.47955404351646985
3957.536388315821,0.24324714940306696,0.4984903669207936
3958.917257003139,0.21347212384854533,0.5072546300041096
3960.2981256904573,0.33730841134486433,0.5057427494049005
3961.678994377775,0.38995199246007856,0.49464244812452207
3963.059863065093,-0.006029948184625974,0.4752876381238873
3964.440731752411,0.48138023768298127,0.44947096954167115
3965.8216004397286,0.47544687386363543,0.4192499630005869
3967.2024691270467,0.10454873124579371,0.386772282118252
3968.5833378143648,0.19831635029593764,0.3541311838117164
3969.9642065016824,-0.30889013246682845,0.32324958477344923
3971.3450751890005,0.01410454798796938,0.29578509724507884
3972.7259438763185,0.5110068591236235,0.2730498044497274
3974.106812563636,0.21525888678274366,0.25594498951679173
3975.487681250954,0.015206592719490318,0.24491807555812192
3976.8685499382723,0.1955296481307037,0.23995240686775232
3978.24941862559,0.2868192883174253,0.24059794230078796
3979.630287312908,0.18735030524871463,0.24604312656298027
3981.011156000226,0.13070771576666582,0.2552184173343593
3982.3920246875437,-0.017973615630874077,0.26691446573357125
3983.7728933748617,0.07614026052567886,0.2798960163989995
3985.15376206218,0.12791796838720235,0.2929968211265142
3986.5346307494974,-0.10975935896324009,0.3051889785208086
3987.9154994368155,0.12593536410018874,0.3156282293648721
3989.2963681241336,0.21973198123926335,0.3236814024393185
3990.677236811451,0.20751851254058565,0.3289421230755957
3992.0581054987692,0.0825660764118011,0.33123735430704954
3993.4389741860873,0.09640289694636621,0.33062320214857477
3994.819842873405,0.5233609484472049,0.32736638126821915
3996.200711560723,0.275218218914195,0.321908922603826
3997.581580248041,0.3162250820573049,0.31481730575057704
3998.962448935359,0.0962396264109821,0.30672124913690796
4000.3433176226768,0.22791898196134244,0.2982500013160716
4001.724186309995,0.1054676849479255,0.28997426874580756
4003.1050549973124,0.2817277348941963,0.28236019295093817
4004.4859236846305,0.2164480842472793,0.2757390477479593
4005.8667923719486,0.2500252340049804,0.2702935668690524
4007.2476610592666,0.11082399119410516,0.26605962190987487
4008.6285297465843,-0.0698731607474483,0.262940516302822
4010.0093984339023,0.01684995529646084,0.26073041279887355
4011.39026712122,0.15381567874846291,0.2591433177527348
4012.771135808538,0.0633637093050238,0.25784451815861653
4014.152004495856,0.0488561699386943,0.256482175025605
4015.532873183174,0.0650170427658793,0.2547175306617966
4016.913741870492,0.30172279160550264,0.25225251755420663
4018.29461055781,0.2675066077411746,0.24885336451532178
4019.675479245128,0.31962793191169914,0.24436837039633474
4021.0563479324455,0.06907466944330959,0.2387378789786848
4022.4372166197636,0.09763393961563274,0.23199505334472145
4023.8180853070817,0.1881486052912223,0.22425732474122267
4025.1989539943993,0.10086715666274076,0.2157099576072088
4026.5798226817174,0.23036583231391014,0.2065844265771915
4027.9606913690354,0.3124504427610029,0.1971348135277536
4029.341560056353,0.05397967365524138,0.18761516095261482
4030.722428743671,0.009308464681474123,0.17825996107435998
4032.103297430989,-0.10973391272985855,0.16926912292385132
4033.484166118307,-0.008856243072807855,0.16079811354859458
4034.865034805625,0.09614398989373794,0.15295355887011344
4036.245903492943,0.2313629441031962,0.14579430039166996
4037.6267721802606,0.11461859088433725,0.13933759897855674
4039.0076408675786,-0.07476378755124065,0.1335697902498702
4040.3885095548967,0.0376793459059937,0.1284602458922341
4041.7693782422143,0.2692654775260564,0.12397705141114185
4043.1502469295324,-0.10881842057328489,0.12010246729801938
4044.5311156168505,-0.023494827327830006,0.11684610316809511
4045.911984304168,0.23014747428639556,0.11425389995557768
4047.292852991486,0.01464618149799868,0.11241152313819143
4048.673721678804,-0.20135548499622943,0.11144155015142167
4050.054590366122,-0.015968434765947052,0.11149470403461041
4051.43545905344,0.2069268691639514,0.11273611789887825
4052.816327740758,0.2526526264822914,0.11532806037155138
4054.1971964280756,0.21118256726944704,0.11941071501516551
4055.5780651153937,-0.012689007813386877,0.1250826256646162
4056.9589338027117,0.09197437177970953,0.13238245112566818
4058.33980249003,-0.14911291977330618,0.14127375715383977
4059.7206711773474,0.13241244572273825,0.1516345864970988
4061.1015398646655,0.12040860848972615,0.16325328243284087
4062.482408551983,0.24343950188333197,0.17583137606675325
4063.863277239301,0.20494322542193993,0.1889933805759719
4065.2441459266192,0.02059008543412757,0.2023023799942545
4066.6250146139373,-0.08959766697823375,0.2152797258740996
4068.005883301255,0.3744307311368777,0.22742716671365548
4069.386751988573,0.1532355504381989,0.2382502325034054
4070.7676206758906,0.027901328176321873,0.24728231879413037
4072.1484893632087,0.05301083248985644,0.2541092450754132
4073.5293580505268,0.40093138008285445,0.25839387169582073
4074.910226737845,0.2832176550544453,0.25989973065434074
4076.2910954251624,0.1619572858760831,0.25851188834710925
4077.6719641124805,0.37122289152085447,0.2542527901252665
4079.0528327997986,0.1804308985450893,0.24729086306849296
4080.433701487116,0.08574125722413498,0.23794017055039335
4081.8145701744343,0.15827410581640808,0.22665025088962565
4083.1954388617523,0.13619758641506893,0.21398623036069445
4084.57630754907,0.2959468426430902,0.2006002359145286
4085.957176236388,0.2272674658492241,0.18719596714073938
4087.338044923706,0.03956493152286184,0.17448895387802846
4088.7189136110237,0.058351027181524046,0.16316543563224242
4090.099782298342,0.014453495111144396,0.15384286559056165
4091.48065098566,0.04963712836371936,0.14703474927333388
4092.8615196729775,0.10560290643929286,0.14312196740893984
4094.2423883602955,0.04796387682748698,0.1423320680876965
4095.6232570476136,-0.0472494221306927,0.14472738876589145
4097.004125734931,-0.05561202671418348,0.15020233268665106
4098.384994422249,0.19665281288804579,0.1584896324180018
4099.765863109567,0.18906208536663247,0.1691749308209381
4101.146731796885,0.13833179390834613,0.1817185257337707
4102.5276004842035,0.25123216611763766,0.19548279145557285
4103.908469171521,0.2133751362741711,0.20976375696913077
4105.289337858839,0.3202045753981914,0.22382561221830705
4106.670206546157,0.18540169095867745,0.23693733971682465
4108.051075233475,0.26884708871638985,0.2484108744272905
4109.431943920793,0.16397331575374974,0.2576398497697848
4110.812812608111,0.2702525959471621,0.2641370178762482
4112.193681295428,0.1187729935711549,0.26756715195232306
4113.574549982746,0.33768092464417415,0.26777127767568254
4114.955418670064,0.2581475853837696,0.2647781118486341
4116.336287357382,0.15757239176029741,0.2587999735467559
4117.7171560447005,0.08295047956671737,0.2502129791040649
4119.0980247320185,0.11020108861556271,0.2395242809375539
4120.478893419336,0.19698331868143118,0.2273314296960146
4121.859762106654,0.13876953595199484,0.21427977745569207
4123.240630793972,0.19970171790685246,0.20102293247306513
4124.62149948129,0.14989982180465733,0.18818909381264146
4126.002368168608,0.016908427904236377,0.17635363307312268
4127.383236855926,0.17031615918704118,0.16601659750284908
4128.764105543243,0.0468566765951375,0.15758348265236033
4130.144974230561,0.1273605783998478,0.1513485536091031
4131.525842917879,0.12893376209385554,0.14748147889250843
4132.906711605197,0.16163853403613393,0.14601919768389754
4134.2875802925155,0.17214891109425545,0.146865173150164
4135.668448979834,0.21170497228374283,0.1497974379269708
4137.049317667151,0.20586223278959762,0.15448552517929107
4138.430186354469,0.1498819827830128,0.16051506625201487
4139.811055041787,0.290032219909728,0.16741791726801847
4141.191923729105,0.18871218167468307,0.1747052359658552
4142.572792416423,0.15198746361702176,0.1819008370457151
4143.953661103741,0.15308064625465936,0.1885722713776829
4145.334529791058,0.006403552244701026,0.1943573863355944
4146.715398478376,0.20212065528993897,0.1989846987263827
4148.096267165694,0.10541292127817001,0.20228674429082028
4149.477135853012,0.047179884500585724,0.2042064689223753
4150.8580045403305,0.08896280880774296,0.20479736901478868
4152.238873227649,0.11914813877879903,0.2042182038113453
4153.619741914967,0.17431761295654333,0.20272269070711937
4155.000610602284,0.26746293583794073,0.20064397750244672
4156.381479289602,0.18276200079602373,0.19837335136034717
4157.76234797692,0.014429631257480986,0.19633296260436178
4159.143216664238,0.15058473208906883,0.194943332093715
4160.524085351556,0.2176542646953348,0.19458770666635755
4161.904954038873,0.2748593050248092,0.19557635645802737
4163.285822726191,0.22914144217752452,0.19811418887381593
4164.666691413509,0.2616000709613791,0.2022744407162989
4166.0475601008275,0.23734175338914143,0.20797997309355298
4167.4284287881455,0.14831661753868386,0.2149924119490284
4168.809297475464,0.3634453793362109,0.22290869980909794
4170.190166162782,0.3302411903742992,0.23116499844406804
4171.571034850099,0.16654184483032988,0.23904932421135222
4172.951903537417,0.1540119595796583,0.2457262726172037
4174.332772224735,0.1677016059207931,0.2502786456429432
4175.713640912053,0.15387976508504594,0.2517704168755104
4177.094509599371,0.20398377317861754,0.24933215484291055
4178.475378286689,0.103856453688816,0.2422635473458733
4179.856246974006,0.24501844045659663,0.23013928872685388
4181.237115661324,0.10432253857496694,0.21289725612678517
4182.6179843486425,0.1343611713387377,0.19088564113496123
4183.998853035961,0.13196445969702536,0.164852045986785
4185.379721723279,0.09160256324482476,0.13587328405967258
4186.760590410597,0.0816763689611661,0.10524588780151484
4188.141459097914,0.04206692066222777,0.10014375290605705
4189.522327785232,0.16924700578878135,0.09815762611719886
4190.90319647255,0.16819294148086375,0.09634718450007136
4192.284065159868,0.2463570266448825,0.09465059962944296
4193.664933847186,0.17958002009302296,0.0929221078400907
4195.045802534504,0.15634528264039618,0.09094586292005549
4196.426671221821,0.12415886884596256,0.08846901213018177
4197.807539909139,0.12615744191655423,0.08524938408672711
4199.1884085964575,0.1464231857508341,0.08110857799807113
4200.569277283776,0.09757904998022966,0.07597849750033908
4201.950145971094,0.0626070042762985,0.07293024440720977
4203.331014658412,0.2226043520375182,0.11550601377019663
4204.71188334573,0.00786653634622194,0.1575959028899217
4206.092752033047,0.05524802595864055,0.19555628124106042
4207.473620720365,0.14441883099489788,0.22708670637741818
4208.854489407683,0.18097414058066175,0.2517212659202249
4210.235358095001,0.3012916094557434,0.27073935988741427
4211.616226782319,0.2676217753813524,0.2865004529863811
4212.997095469636,0.1700018891979788,0.3014263405986109
4214.3779641569545,0.10991399898953043,0.31699227588315326
4215.758832844273,0.1846224419774456,0.333085957850901
4217.139701531591,0.2608280341393979,0.34795300288328185
4218.520570218909,0.41168940022137285,0.35872998843844955
4219.901438906227,0.2622466661911123,0.3623612916395141
4221.282307593545,0.18228698170896382,0.35658130407288263
4222.663176280862,0.29765998595687765,0.3406524924999603
4224.04404496818,0.19772509256544196,0.31566258863480623
4225.424913655498,0.24681060688370274,0.28434415124865403
4226.805782342816,0.26459860840231897,0.25052225791383514
4228.186651030134,0.20595381037891444,0.21837624998637467
4229.567519717452,0.1234727489811685,0.19170784462747856
4230.9483884047695,0.05875578088561473,0.1733593433754319
4232.329257092088,0.07671790960102022,0.16485590174157036
4233.710125779406,0.20411237877383093,0.16628567428938523
4235.090994466724,0.10797376163739134,0.17639655956456576
4236.471863154042,0.10104544209648803,0.19287575244835664
4237.85273184136,0.23000786312498775,0.21277429748455265
4239.233600528677,0.2834970498613634,0.23302854852014127
4240.614469215995,0.21532590171789626,0.2510082058761881
4241.995337903313,0.17153264030805995,0.2649940550276865
4243.376206590631,0.18549408651030067,0.2744752818673067
4244.757075277949,0.12063440972704169,0.280174435342794
4246.137943965267,0.23812442147854918,0.28376519508823395
4247.5188126525845,0.24115055239958044,0.2873334540909664
4248.899681339903,0.24239029273087104,0.29271812177755874
4250.280550027221,0.2782826397813252,0.30091985054607506
4251.661418714539,0.28731757049305245,0.3117575619861708
4253.042287401857,0.2889408977062487,0.32388039191907736
4254.423156089175,0.21435299374085784,0.33512932619970814
4255.804024776493,0.18500419405924431,0.3431298461013119
4257.18489346381,0.11984969366395329,0.3459270428611605
4258.565762151128,0.3476946072170462,0.3424731116132427
4259.946630838446,0.2483951165329748,0.3328408405416483
4261.327499525764,0.20211297332186556,0.31813674458890506
4262.708368213082,0.19324415859848787,0.30018312610806974
4264.0892369004,0.22577797282752898,0.28109540562827967
4265.470105587718,0.20658199845005637,0.26288548791074223
4266.850974275036,0.29407823815153883,0.24718258803366133
4268.231842962354,0.23652756425074017,0.23510387023485987
4269.612711649672,0.22890189788461218,0.227254553102548
4270.99358033699,0.29592868807849215,0.22380769891793797
4272.374449024308,0.14535377069677738,0.22461081459125096
4273.755317711625,0.12467175424391456,0.22928161561343288
4275.136186398943,0.23258617503227758,0.23727655640406708
4276.517055086261,0.2935104616410836,0.2479330886947635
4277.897923773579,0.19429377955384047,0.2604958086808035
4279.278792460897,0.21408568932031444,0.2741385296010332
4280.659661148215,0.22191703031796325,0.2879920204347659
4282.040529835533,0.3042789862993619,0.30118340518115566
4283.421398522851,0.25338098081864247,0.31288911277728687
4284.802267210169,0.25860515109517934,0.3223987426393112
4286.183135897487,0.28710589335945635,0.32918228349456646
4287.564004584805,0.32900652362713434,0.33294875600427476
4288.944873272123,0.3231110041169984,0.33368232177135637
4290.32574195944,0.33021357850199284,0.33164384594537677
4291.706610646758,0.289167258649454,0.3273321938858866
4293.087479334076,0.3180066909753387,0.32140876863581186
4294.468348021394,0.20341074546781468,0.3145981306726153
4295.849216708712,0.22904420308872916,0.3075838622057291
4297.23008539603,0.3304099814941854,0.30092000477825553
4298.610954083348,0.24471295144013558,0.2949740934447365
4299.991822770666,0.16020140122451687,0.28990958783906867
4301.372691457984,0.1770963455226297,0.2857060838760888
4302.753560145302,0.1818994147782049,0.2822078833004432
4304.13442883262,0.20132647350321423,0.2791871970498472
4305.515297519938,0.4005152334696768,0.27640794447036443
4306.896166207255,0.3106473156271679,0.2736789580638378
4308.277034894573,0.2851694512966883,0.2708898492847198
4309.657903581891,0.3001195614136731,0.2680272544691644
4311.038772269209,0.18032901081015063,0.2651726141509667
4312.4196409565275,0.18484404827674827,0.26248472490498803
4313.8005096438455,0.21616178817672782,0.2601712962125537
4315.181378331163,0.3186810803296653,0.2584541313899671
4316.562247018481,0.1484210165301579,0.25753271357645013
4317.943115705799,0.1009981117870441,0.2575510153651456
4319.323984393117,0.18967177023871976,0.25857209594177333
4320.704853080435,0.3017041324663556,0.2605642210060817
4322.085721767753,0.22435978119338879,0.2634006489549813
4323.466590455071,0.3535718466362939,0.2668729467534956
4324.847459142388,0.31721887859621717,0.27071514233472804
4326.228327829706,0.226008417711508,0.2746338654554282
4327.609196517024,0.2687376570802366,0.27833860169463975
4328.9900652043425,0.23581466765996753,0.2815667498362183
4330.370933891661,0.2732637938316792,0.28410026559883395
4331.751802578978,0.20308322548367405,0.2857736214187769
4333.132671266296,0.31752721032718245,0.2864755382600029
4334.513539953614,0.2635390959596903,0.28614841133930924
4335.894408640932,0.3366303879931817,0.28478902006191475
4337.27527732825,0.2501408685149013,0.2824522047882867
4338.656146015568,0.24486102349758815,0.2792565859467387
4340.037014702886,0.27691244604455095,0.27538921094675095
4341.417883390203,0.24051599262947967,0.27110509048376175
4342.798752077521,0.18659538965879907,0.2667181753737892
4344.1796207648395,0.13583892761557426,0.2625820655955141
4345.5604894521575,0.20126909834379925,0.2590609453864014
4346.941358139476,0.23685491199707018,0.25649326874080863
4348.322226826793,0.22250621354708197,0.25515226267944024
4349.703095514111,0.2070426490127323,0.2552083844264345
4351.083964201429,0.2441709903164509,0.25669959162929934
4352.464832888747,0.30162413580670294,0.25951561745911
4353.845701576065,0.3385463963156969,0.2634019978058353
4355.226570263383,0.28664069720932367,0.26798773578389223
4356.607438950701,0.1632802832778821,0.27283668016606005
4357.988307638018,0.24923992477326629,0.27751702296457426
4359.369176325336,0.2660503520946401,0.28167686911609624
4360.7500450126545,0.24136968522290778,0.28510866859408884
4362.130913699973,0.15815054228927716,0.2877839257653193
4363.511782387291,0.1988041082737894,0.2898439163779278
4364.892651074609,0.37441921616326307,0.2915423570103739
4366.273519761926,0.32895569274167963,0.29314995348734985
4367.654388449244,0.41718264137251104,0.29484430354858865
4369.035257136562,0.37608607364880664,0.2966167611794676
4370.41612582388,0.32484491548115746,0.2982267292781362
4371.796994511198,0.27771418972704726,0.29922247476621594
4373.177863198516,0.25559216258832623,0.2990286995164547
4374.558731885834,0.24186064847644545,0.2970805573379635
4375.939600573151,0.17352099277778577,0.29296848860364205
4377.3204692604695,0.3074905598619089,0.2865536011916242
4378.701337947788,0.27826015348074745,0.2780212336263793
4380.082206635106,0.13744193578998284,0.2678582957409108
4381.463075322424,0.19429496803486324,0.25676200806481164
4382.843944009741,0.25517303402904307,0.2455064995261506
4384.224812697059,0.2549189315512926,0.2348035096547223
4385.605681384377,0.2929530123163779,0.22519173555809094
4386.986550071695,0.13877960573345952,0.21697778536792559
4388.367418759013,0.20919357102588035,0.2102350022452587
4389.748287446331,0.1615900450440519,0.2048504827348286
4391.129156133649,0.218254729487806,0.20060021682938478
4392.5100248209665,0.1806158881982317,0.19722958938202795
4393.8908935082845,0.08079798611935034,0.19452070567082214
4395.271762195603,0.06473894102129249,0.19233619356684986
4396.652630882921,0.15631971839702044,0.1906376777930231
4398.033499570239,0.1905675451626327,0.18948319110000944
4399.414368257556,0.19767349624310354,0.1890102105753265
4400.795236944874,0.18562082722865497,0.18941031971222566
4402.176105632192,0.23789236699339225,0.19089931223972198
4403.55697431951,0.2393279244089362,0.19368463622794055
4404.937843006828,0.16812901876743225,0.19793154009358896
4406.318711694146,0.22938604227594442,0.2037302156278496
4407.699580381464,0.24726716481710223,0.21106783739667873
4409.0804490687815,0.27219996576514033,0.21981049034562186
4410.4613177561,0.13277366019411452,0.22969960777742313
4411.842186443418,0.22966383080704408,0.24036544097759077
4413.223055130736,0.21617831653548208,0.25135677034253573
4414.603923818054,0.26902434777344547,0.26218260825196227
4415.984792505371,0.3130666163592285,0.27235917183901265
4417.365661192689,0.21568576117153054,0.2814546599078771
4418.746529880007,0.2420262211513863,0.2891254320960351
4420.127398567325,0.2716140649751574,0.29513951245891834
4421.508267254643,0.27833431180121915,0.2993860406998425
4422.889135941961,0.2597518478968365,0.3018715494511064
4424.270004629279,0.2419665874582656,0.3027053096820671
4425.6508733165965,0.2971919445545632,0.3020764961976904
4427.031742003915,0.2758396958329158,0.3002259732333239
4428.412610691233,0.2484989732147463,0.29741555066393255
4429.793479378551,0.2540398125047169,0.2938978625210509
4431.174348065869,0.27581079173908163,0.2898904503888772
4432.555216753187,0.32074052627421284,0.285557763195536
4433.936085440504,0.3229625849931022,0.28100411490916466
4435.316954127822,0.30681751033084825,0.2762789242083939
4436.69782281514,0.2277295074424049,0.27139301637258817
4438.078691502458,0.2615126542904987,0.26634208807388593
4439.459560189776,0.22950887590084948,0.26113153501090813
4440.840428877094,0.21671573154896778,0.2557964694886214
4442.221297564412,0.2179841096653748,0.2504121460436486
4443.60216625173,0.24195068713988196,0.24509275912331807
4444.983034939048,0.2517337870915617,0.23997977672515458
4446.363903626366,0.18738000466679397,0.23522359694536615
4447.744772313684,0.17630935293895292,0.23096359587818888
4449.125641001002,0.19755990247637953,0.22731133000528259
4450.506509688319,0.20130336813105473,0.22434006153936872
4451.887378375637,0.2835407232265443,0.22208155541996946
4453.268247062955,0.26525248514475264,0.2205290151414101
4454.649115750273,0.1661317757860547,0.21964369396542394
4456.029984437591,0.23643248025819916,0.2193624329061365
4457.410853124909,0.19044624862294607,0.21960404888271892
4458.7917218122275,0.17576844385065016,0.22027369846771785
4460.172590499545,0.29667643875862104,0.22126546800795407
4461.553459186863,0.2901432330173017,0.22246395992853757
4462.934327874181,0.2784765631996806,0.22374537825007773
4464.315196561499,0.1906737434159025,0.224977881022554
